time_utc;sealevel_m
2025-07-31 05:52:30;2634.224
2025-07-31 05:52:45;2634.225
2025-07-31 05:53:00;2634.228
2025-07-31 05:53:15;2634.23
2025-07-31 05:53:30;2634.233
2025-07-31 05:53:45;2634.234
2025-07-31 05:54:00;2634.236
2025-07-31 05:54:15;2634.237
2025-07-31 05:54:30;2634.236
2025-07-31 05:54:45;2634.236
2025-07-31 05:55:00;2634.237
2025-07-31 05:55:15;2634.24
2025-07-31 05:55:30;2634.242
2025-07-31 05:55:45;2634.243
2025-07-31 05:56:00;2634.244
2025-07-31 05:56:15;2634.245
2025-07-31 05:56:30;2634.246
2025-07-31 05:56:45;2634.246
2025-07-31 05:57:00;2634.246
2025-07-31 05:57:15;2634.245
2025-07-31 05:57:30;2634.246
2025-07-31 05:57:45;2634.248
2025-07-31 05:58:00;2634.251
2025-07-31 05:58:15;2634.252
2025-07-31 05:58:30;2634.253
2025-07-31 05:58:45;2634.253
2025-07-31 05:59:00;2634.254
2025-07-31 05:59:15;2634.254
2025-07-31 05:59:30;2634.255
2025-07-31 05:59:45;2634.256
2025-07-31 06:00:00;2634.257
2025-07-31 06:00:15;2634.259
2025-07-31 06:00:30;2634.26
2025-07-31 06:00:45;2634.261
2025-07-31 06:01:00;2634.261
2025-07-31 06:01:15;2634.261
2025-07-31 06:01:30;2634.262
2025-07-31 06:01:45;2634.263
2025-07-31 06:02:00;2634.263
2025-07-31 06:02:15;2634.261
2025-07-31 06:02:30;2634.261
2025-07-31 06:02:45;2634.262
2025-07-31 06:03:00;2634.264
2025-07-31 06:03:15;2634.266
2025-07-31 06:03:30;2634.266
2025-07-31 06:03:45;2634.265
2025-07-31 06:04:00;2634.263
2025-07-31 06:04:15;2634.263
2025-07-31 06:04:30;2634.264
2025-07-31 06:04:45;2634.265
2025-07-31 06:05:00;2634.266
2025-07-31 06:05:15;2634.268
2025-07-31 06:05:30;2634.269
2025-07-31 06:05:45;2634.269
2025-07-31 06:06:00;2634.268
2025-07-31 06:06:15;2634.268
2025-07-31 06:06:30;2634.269
2025-07-31 06:06:45;2634.271
2025-07-31 06:07:00;2634.273
2025-07-31 06:07:15;2634.273
2025-07-31 06:07:30;2634.274
2025-07-31 06:07:45;2634.276
2025-07-31 06:08:00;2634.277
2025-07-31 06:08:15;2634.278
2025-07-31 06:08:30;2634.278
2025-07-31 06:08:45;2634.279
2025-07-31 06:09:00;2634.28
2025-07-31 06:09:15;2634.282
2025-07-31 06:09:30;2634.283
2025-07-31 06:09:45;2634.284
2025-07-31 06:10:00;2634.285
2025-07-31 06:10:15;2634.286
2025-07-31 06:10:30;2634.286
2025-07-31 06:10:45;2634.287
2025-07-31 06:11:00;2634.288
2025-07-31 06:11:15;2634.29
2025-07-31 06:11:30;2634.291
2025-07-31 06:11:45;2634.292
2025-07-31 06:12:00;2634.292
2025-07-31 06:12:15;2634.291
2025-07-31 06:12:30;2634.289
2025-07-31 06:12:45;2634.29
2025-07-31 06:13:00;2634.292
2025-07-31 06:13:15;2634.294
2025-07-31 06:13:30;2634.294
2025-07-31 06:13:45;2634.295
2025-07-31 06:14:00;2634.296
2025-07-31 06:14:15;2634.297
2025-07-31 06:14:30;2634.297
2025-07-31 06:14:45;2634.298
2025-07-31 06:15:00;2634.299
2025-07-31 06:15:15;2634.301
2025-07-31 06:15:30;2634.302
2025-07-31 06:15:45;2634.302
2025-07-31 06:16:00;2634.303
2025-07-31 06:16:15;2634.304
2025-07-31 06:16:30;2634.303
2025-07-31 06:16:45;2634.303
2025-07-31 06:17:00;2634.304
2025-07-31 06:17:15;2634.306
2025-07-31 06:17:30;2634.309
2025-07-31 06:17:45;2634.311
2025-07-31 06:18:00;2634.312
2025-07-31 06:18:15;2634.314
2025-07-31 06:18:30;2634.314
2025-07-31 06:18:45;2634.314
2025-07-31 06:19:00;2634.315
2025-07-31 06:19:15;2634.315
2025-07-31 06:19:30;2634.315
2025-07-31 06:19:45;2634.316
2025-07-31 06:20:00;2634.317
2025-07-31 06:20:15;2634.319
2025-07-31 06:20:30;2634.321
2025-07-31 06:20:45;2634.321
2025-07-31 06:21:00;2634.321
2025-07-31 06:21:15;2634.323
2025-07-31 06:21:30;2634.325
2025-07-31 06:21:45;2634.327
2025-07-31 06:22:00;2634.327
2025-07-31 06:22:15;2634.325
2025-07-31 06:22:30;2634.324
2025-07-31 06:22:45;2634.325
2025-07-31 06:23:00;2634.327
2025-07-31 06:23:15;2634.329
2025-07-31 06:23:30;2634.331
2025-07-31 06:23:45;2634.334
2025-07-31 06:24:00;2634.336
2025-07-31 06:24:15;2634.338
2025-07-31 06:24:30;2634.339
2025-07-31 06:24:45;2634.339
2025-07-31 06:25:00;2634.34
2025-07-31 06:25:15;2634.34
2025-07-31 06:25:30;2634.341
2025-07-31 06:25:45;2634.342
2025-07-31 06:26:00;2634.345
2025-07-31 06:26:15;2634.349
2025-07-31 06:26:30;2634.354
2025-07-31 06:26:45;2634.356
2025-07-31 06:27:00;2634.357
2025-07-31 06:27:15;2634.356
2025-07-31 06:27:30;2634.356
2025-07-31 06:27:45;2634.357
2025-07-31 06:28:00;2634.359
2025-07-31 06:28:15;2634.36
2025-07-31 06:28:30;2634.361
2025-07-31 06:28:45;2634.362
2025-07-31 06:29:00;2634.364
2025-07-31 06:29:15;2634.366
2025-07-31 06:29:30;2634.368
2025-07-31 06:29:45;2634.371
2025-07-31 06:30:00;2634.374
2025-07-31 06:30:15;2634.375
2025-07-31 06:30:30;2634.377
2025-07-31 06:30:45;2634.378
2025-07-31 06:31:00;2634.38
2025-07-31 06:31:15;2634.381
2025-07-31 06:31:30;2634.38
2025-07-31 06:31:45;2634.38
2025-07-31 06:32:00;2634.381
2025-07-31 06:32:15;2634.383
2025-07-31 06:32:30;2634.385
2025-07-31 06:32:45;2634.387
2025-07-31 06:33:00;2634.389
2025-07-31 06:33:15;2634.39
2025-07-31 06:33:30;2634.392
2025-07-31 06:33:45;2634.392
2025-07-31 06:34:00;2634.393
2025-07-31 06:34:15;2634.393
2025-07-31 06:34:30;2634.394
2025-07-31 06:34:45;2634.395
2025-07-31 06:35:00;2634.396
2025-07-31 06:35:15;2634.396
2025-07-31 06:35:30;2634.396
2025-07-31 06:35:45;2634.396
2025-07-31 06:36:00;2634.397
2025-07-31 06:36:15;2634.399
2025-07-31 06:36:30;2634.401
2025-07-31 06:36:45;2634.402
2025-07-31 06:37:00;2634.401
2025-07-31 06:37:15;2634.402
2025-07-31 06:37:30;2634.403
2025-07-31 06:37:45;2634.404
2025-07-31 06:38:00;2634.406
2025-07-31 06:38:15;2634.407
2025-07-31 06:38:30;2634.408
2025-07-31 06:38:45;2634.41
2025-07-31 06:39:00;2634.412
2025-07-31 06:39:15;2634.413
2025-07-31 06:39:30;2634.413
2025-07-31 06:39:45;2634.414
2025-07-31 06:40:00;2634.415
2025-07-31 06:40:15;2634.415
2025-07-31 06:40:30;2634.413
2025-07-31 06:40:45;2634.412
2025-07-31 06:41:00;2634.413
2025-07-31 06:41:15;2634.414
2025-07-31 06:41:30;2634.415
2025-07-31 06:41:45;2634.415
2025-07-31 06:42:00;2634.417
2025-07-31 06:42:15;2634.42
2025-07-31 06:42:30;2634.424
2025-07-31 06:42:45;2634.426
2025-07-31 06:43:00;2634.426
2025-07-31 06:43:15;2634.425
2025-07-31 06:43:30;2634.425
2025-07-31 06:43:45;2634.426
2025-07-31 06:44:00;2634.427
2025-07-31 06:44:15;2634.429
2025-07-31 06:44:30;2634.429
2025-07-31 06:44:45;2634.43
2025-07-31 06:45:00;2634.431
2025-07-31 06:45:15;2634.433
2025-07-31 06:45:30;2634.434
2025-07-31 06:45:45;2634.432
2025-07-31 06:46:00;2634.43
2025-07-31 06:46:15;2634.429
2025-07-31 06:46:30;2634.429
2025-07-31 06:46:45;2634.43
2025-07-31 06:47:00;2634.429
2025-07-31 06:47:15;2634.429
2025-07-31 06:47:30;2634.43
2025-07-31 06:47:45;2634.433
2025-07-31 06:48:00;2634.435
2025-07-31 06:48:15;2634.437
2025-07-31 06:48:30;2634.436
2025-07-31 06:48:45;2634.436
2025-07-31 06:49:00;2634.437
2025-07-31 06:49:15;2634.439
2025-07-31 06:49:30;2634.44
2025-07-31 06:49:45;2634.442
2025-07-31 06:50:00;2634.443
2025-07-31 06:50:15;2634.444
2025-07-31 06:50:30;2634.445
2025-07-31 06:50:45;2634.447
2025-07-31 06:51:00;2634.45
2025-07-31 06:51:15;2634.454
2025-07-31 06:51:30;2634.456
2025-07-31 06:51:45;2634.457
2025-07-31 06:52:00;2634.459
2025-07-31 06:52:15;2634.459
2025-07-31 06:52:30;2634.459
2025-07-31 06:52:45;2634.459
2025-07-31 06:53:00;2634.46
2025-07-31 06:53:15;2634.462
2025-07-31 06:53:30;2634.464
2025-07-31 06:53:45;2634.465
2025-07-31 06:54:00;2634.467
2025-07-31 06:54:15;2634.468
2025-07-31 06:54:30;2634.469
2025-07-31 06:54:45;2634.471
2025-07-31 06:55:00;2634.473
2025-07-31 06:55:15;2634.473
2025-07-31 06:55:30;2634.473
2025-07-31 06:55:45;2634.474
2025-07-31 06:56:00;2634.475
2025-07-31 06:56:15;2634.475
2025-07-31 06:56:30;2634.476
2025-07-31 06:56:45;2634.476
2025-07-31 06:57:00;2634.477
2025-07-31 06:57:15;2634.478
2025-07-31 06:57:30;2634.479
2025-07-31 06:57:45;2634.479
2025-07-31 06:58:00;2634.478
2025-07-31 06:58:15;2634.477
2025-07-31 06:58:30;2634.477
2025-07-31 06:58:45;2634.477
2025-07-31 06:59:00;2634.478
2025-07-31 06:59:15;2634.479
2025-07-31 06:59:30;2634.48
2025-07-31 06:59:45;2634.482
2025-07-31 07:00:00;2634.484
2025-07-31 07:00:15;2634.485
2025-07-31 07:00:30;2634.485
2025-07-31 07:00:45;2634.486
2025-07-31 07:01:00;2634.487
2025-07-31 07:01:15;2634.488
2025-07-31 07:01:30;2634.488
2025-07-31 07:01:45;2634.489
2025-07-31 07:02:00;2634.488
2025-07-31 07:02:15;2634.488
2025-07-31 07:02:30;2634.489
2025-07-31 07:02:45;2634.491
2025-07-31 07:03:00;2634.493
2025-07-31 07:03:15;2634.495
2025-07-31 07:03:30;2634.498
2025-07-31 07:03:45;2634.499
2025-07-31 07:04:00;2634.499
2025-07-31 07:04:15;2634.5
2025-07-31 07:04:30;2634.5
2025-07-31 07:04:45;2634.501
2025-07-31 07:05:00;2634.503
2025-07-31 07:05:15;2634.505
2025-07-31 07:05:30;2634.506
2025-07-31 07:05:45;2634.506
2025-07-31 07:06:00;2634.506
2025-07-31 07:06:15;2634.505
2025-07-31 07:06:30;2634.506
2025-07-31 07:06:45;2634.508
2025-07-31 07:07:00;2634.509
2025-07-31 07:07:15;2634.509
2025-07-31 07:07:30;2634.51
2025-07-31 07:07:45;2634.512
2025-07-31 07:08:00;2634.514
2025-07-31 07:08:15;2634.517
2025-07-31 07:08:30;2634.518
2025-07-31 07:08:45;2634.519
2025-07-31 07:09:00;2634.52
2025-07-31 07:09:15;2634.521
2025-07-31 07:09:30;2634.524
2025-07-31 07:09:45;2634.527
2025-07-31 07:10:00;2634.529
2025-07-31 07:10:15;2634.53
2025-07-31 07:10:30;2634.531
2025-07-31 07:10:45;2634.531
2025-07-31 07:11:00;2634.532
2025-07-31 07:11:15;2634.533
2025-07-31 07:11:30;2634.535
2025-07-31 07:11:45;2634.538
2025-07-31 07:12:00;2634.541
2025-07-31 07:12:15;2634.541
2025-07-31 07:12:30;2634.54
2025-07-31 07:12:45;2634.539
2025-07-31 07:13:00;2634.54
2025-07-31 07:13:15;2634.541
2025-07-31 07:13:30;2634.543
2025-07-31 07:13:45;2634.545
2025-07-31 07:14:00;2634.547
2025-07-31 07:14:15;2634.548
2025-07-31 07:14:30;2634.549
2025-07-31 07:14:45;2634.551
2025-07-31 07:15:00;2634.552
2025-07-31 07:15:15;2634.552
2025-07-31 07:15:30;2634.553
2025-07-31 07:15:45;2634.554
2025-07-31 07:16:00;2634.555
2025-07-31 07:16:15;2634.556
2025-07-31 07:16:30;2634.555
2025-07-31 07:16:45;2634.554
2025-07-31 07:17:00;2634.553
2025-07-31 07:17:15;2634.554
2025-07-31 07:17:30;2634.554
2025-07-31 07:17:45;2634.555
2025-07-31 07:18:00;2634.557
2025-07-31 07:18:15;2634.56
2025-07-31 07:18:30;2634.563
2025-07-31 07:18:45;2634.565
2025-07-31 07:19:00;2634.565
2025-07-31 07:19:15;2634.566
2025-07-31 07:19:30;2634.566
2025-07-31 07:19:45;2634.567
2025-07-31 07:20:00;2634.569
2025-07-31 07:20:15;2634.57
2025-07-31 07:20:30;2634.571
2025-07-31 07:20:45;2634.572
2025-07-31 07:21:00;2634.572
2025-07-31 07:21:15;2634.573
2025-07-31 07:21:30;2634.575
2025-07-31 07:21:45;2634.577
2025-07-31 07:22:00;2634.578
2025-07-31 07:22:15;2634.578
2025-07-31 07:22:30;2634.577
2025-07-31 07:22:45;2634.577
2025-07-31 07:23:00;2634.578
2025-07-31 07:23:15;2634.579
2025-07-31 07:23:30;2634.58
2025-07-31 07:23:45;2634.582
2025-07-31 07:24:00;2634.584
2025-07-31 07:24:15;2634.585
2025-07-31 07:24:30;2634.586
2025-07-31 07:24:45;2634.586
2025-07-31 07:25:00;2634.587
2025-07-31 07:25:15;2634.588
2025-07-31 07:25:30;2634.587
2025-07-31 07:25:45;2634.587
2025-07-31 07:26:00;2634.587
2025-07-31 07:26:15;2634.586
2025-07-31 07:26:30;2634.587
2025-07-31 07:26:45;2634.586
2025-07-31 07:27:00;2634.586
2025-07-31 07:27:15;2634.585
2025-07-31 07:27:30;2634.584
2025-07-31 07:27:45;2634.584
2025-07-31 07:28:00;2634.586
2025-07-31 07:28:15;2634.587
2025-07-31 07:28:30;2634.589
2025-07-31 07:28:45;2634.59
2025-07-31 07:29:00;2634.592
2025-07-31 07:29:15;2634.595
2025-07-31 07:29:30;2634.595
2025-07-31 07:29:45;2634.595
2025-07-31 07:30:00;2634.595
2025-07-31 07:30:15;2634.595
2025-07-31 07:30:30;2634.596
2025-07-31 07:30:45;2634.596
2025-07-31 07:31:00;2634.597
2025-07-31 07:31:15;2634.598
2025-07-31 07:31:30;2634.598
2025-07-31 07:31:45;2634.598
2025-07-31 07:32:00;2634.598
2025-07-31 07:32:15;2634.598
2025-07-31 07:32:30;2634.597
2025-07-31 07:32:45;2634.597
2025-07-31 07:33:00;2634.598
2025-07-31 07:33:15;2634.601
2025-07-31 07:33:30;2634.602
2025-07-31 07:33:45;2634.603
2025-07-31 07:34:00;2634.605
2025-07-31 07:34:15;2634.607
2025-07-31 07:34:30;2634.609
2025-07-31 07:34:45;2634.61
2025-07-31 07:35:00;2634.613
2025-07-31 07:35:15;2634.615
2025-07-31 07:35:30;2634.616
2025-07-31 07:35:45;2634.617
2025-07-31 07:36:00;2634.617
2025-07-31 07:36:15;2634.618
2025-07-31 07:36:30;2634.62
2025-07-31 07:36:45;2634.621
2025-07-31 07:37:00;2634.621
2025-07-31 07:37:15;2634.622
2025-07-31 07:37:30;2634.622
2025-07-31 07:37:45;2634.623
2025-07-31 07:38:00;2634.624
2025-07-31 07:38:15;2634.626
2025-07-31 07:38:30;2634.627
2025-07-31 07:38:45;2634.629
2025-07-31 07:39:00;2634.632
2025-07-31 07:39:15;2634.635
2025-07-31 07:39:30;2634.639
2025-07-31 07:39:45;2634.641
2025-07-31 07:40:00;2634.642
2025-07-31 07:40:15;2634.643
2025-07-31 07:40:30;2634.644
2025-07-31 07:40:45;2634.645
2025-07-31 07:41:00;2634.646
2025-07-31 07:41:15;2634.647
2025-07-31 07:41:30;2634.647
2025-07-31 07:41:45;2634.647
2025-07-31 07:42:00;2634.648
2025-07-31 07:42:15;2634.648
2025-07-31 07:42:30;2634.646
2025-07-31 07:42:45;2634.646
2025-07-31 07:43:00;2634.647
2025-07-31 07:43:15;2634.649
2025-07-31 07:43:30;2634.651
2025-07-31 07:43:45;2634.653
2025-07-31 07:44:00;2634.653
2025-07-31 07:44:15;2634.654
2025-07-31 07:44:30;2634.656
2025-07-31 07:44:45;2634.657
2025-07-31 07:45:00;2634.657
2025-07-31 07:45:15;2634.657
2025-07-31 07:45:30;2634.658
2025-07-31 07:45:45;2634.66
2025-07-31 07:46:00;2634.662
2025-07-31 07:46:15;2634.663
2025-07-31 07:46:30;2634.664
2025-07-31 07:46:45;2634.665
2025-07-31 07:47:00;2634.665
2025-07-31 07:47:15;2634.665
2025-07-31 07:47:30;2634.665
2025-07-31 07:47:45;2634.666
2025-07-31 07:48:00;2634.668
2025-07-31 07:48:15;2634.67
2025-07-31 07:48:30;2634.672
2025-07-31 07:48:45;2634.674
2025-07-31 07:49:00;2634.675
2025-07-31 07:49:15;2634.676
2025-07-31 07:49:30;2634.677
2025-07-31 07:49:45;2634.678
2025-07-31 07:50:00;2634.679
2025-07-31 07:50:15;2634.68
2025-07-31 07:50:30;2634.68
2025-07-31 07:50:45;2634.681
2025-07-31 07:51:00;2634.683
2025-07-31 07:51:15;2634.684
2025-07-31 07:51:30;2634.684
2025-07-31 07:51:45;2634.684
2025-07-31 07:52:00;2634.683
2025-07-31 07:52:15;2634.682
2025-07-31 07:52:30;2634.681
2025-07-31 07:52:45;2634.682
2025-07-31 07:53:00;2634.684
2025-07-31 07:53:15;2634.685
2025-07-31 07:53:30;2634.686
2025-07-31 07:53:45;2634.686
2025-07-31 07:54:00;2634.686
2025-07-31 07:54:15;2634.686
2025-07-31 07:54:30;2634.686
2025-07-31 07:54:45;2634.687
2025-07-31 07:55:00;2634.69
2025-07-31 07:55:15;2634.691
2025-07-31 07:55:30;2634.692
2025-07-31 07:55:45;2634.693
2025-07-31 07:56:00;2634.694
2025-07-31 07:56:15;2634.695
2025-07-31 07:56:30;2634.696
2025-07-31 07:56:45;2634.695
2025-07-31 07:57:00;2634.693
2025-07-31 07:57:15;2634.693
2025-07-31 07:57:30;2634.694
2025-07-31 07:57:45;2634.695
2025-07-31 07:58:00;2634.696
2025-07-31 07:58:15;2634.697
2025-07-31 07:58:30;2634.699
2025-07-31 07:58:45;2634.701
2025-07-31 07:59:00;2634.702
2025-07-31 07:59:15;2634.702
2025-07-31 07:59:30;2634.702
2025-07-31 07:59:45;2634.703
2025-07-31 08:00:00;2634.704
2025-07-31 08:00:15;2634.705
2025-07-31 08:00:30;2634.706
2025-07-31 08:04:30;2634.722
2025-07-31 08:04:45;2634.724
2025-07-31 08:05:00;2634.726
2025-07-31 08:05:15;2634.727
2025-07-31 08:05:30;2634.726
2025-07-31 08:05:45;2634.725
2025-07-31 08:06:00;2634.724
2025-07-31 08:06:15;2634.726
2025-07-31 08:06:30;2634.728
2025-07-31 08:06:45;2634.73
2025-07-31 08:07:00;2634.73
2025-07-31 08:07:15;2634.729
2025-07-31 08:07:30;2634.729
2025-07-31 08:07:45;2634.731
2025-07-31 08:08:00;2634.731
2025-07-31 08:08:15;2634.731
2025-07-31 08:08:30;2634.732
2025-07-31 08:08:45;2634.733
2025-07-31 08:09:00;2634.732
2025-07-31 08:09:15;2634.733
2025-07-31 08:09:30;2634.734
2025-07-31 08:09:45;2634.735
2025-07-31 08:10:00;2634.736
2025-07-31 08:10:15;2634.738
2025-07-31 08:10:30;2634.738
2025-07-31 08:10:45;2634.738
2025-07-31 08:11:00;2634.739
2025-07-31 08:11:15;2634.74
2025-07-31 08:11:30;2634.742
2025-07-31 08:11:45;2634.743
2025-07-31 08:12:00;2634.743
2025-07-31 08:12:15;2634.744
2025-07-31 08:12:30;2634.747
2025-07-31 08:12:45;2634.749
2025-07-31 08:13:00;2634.748
2025-07-31 08:13:15;2634.748
2025-07-31 08:13:30;2634.749
2025-07-31 08:13:45;2634.75
2025-07-31 08:14:00;2634.751
2025-07-31 08:14:15;2634.751
2025-07-31 08:14:30;2634.751
2025-07-31 08:14:45;2634.752
2025-07-31 08:15:00;2634.753
2025-07-31 08:15:15;2634.754
2025-07-31 08:15:30;2634.756
2025-07-31 08:15:45;2634.759
2025-07-31 08:16:00;2634.76
2025-07-31 08:16:15;2634.76
2025-07-31 08:16:30;2634.761
2025-07-31 08:16:45;2634.763
2025-07-31 08:17:00;2634.765
2025-07-31 08:17:15;2634.766
2025-07-31 08:17:30;2634.766
2025-07-31 08:17:45;2634.766
2025-07-31 08:18:00;2634.767
2025-07-31 08:18:15;2634.767
2025-07-31 08:18:30;2634.768
2025-07-31 08:18:45;2634.771
2025-07-31 08:19:00;2634.773
2025-07-31 08:19:15;2634.775
2025-07-31 08:19:30;2634.774
2025-07-31 08:19:45;2634.772
2025-07-31 08:20:00;2634.772
2025-07-31 08:20:15;2634.773
2025-07-31 08:20:30;2634.775
2025-07-31 08:20:45;2634.777
2025-07-31 08:21:00;2634.778
2025-07-31 08:21:15;2634.777
2025-07-31 08:21:30;2634.778
2025-07-31 08:21:45;2634.779
2025-07-31 08:22:00;2634.779
2025-07-31 08:22:15;2634.777
2025-07-31 08:22:30;2634.775
2025-07-31 08:22:45;2634.774
2025-07-31 08:23:00;2634.775
2025-07-31 08:23:15;2634.776
2025-07-31 08:23:30;2634.777
2025-07-31 08:23:45;2634.779
2025-07-31 08:24:00;2634.78
2025-07-31 08:24:15;2634.78
2025-07-31 08:24:30;2634.781
2025-07-31 08:24:45;2634.782
2025-07-31 08:25:00;2634.783
2025-07-31 08:25:15;2634.784
2025-07-31 08:25:30;2634.784
2025-07-31 08:25:45;2634.784
2025-07-31 08:26:00;2634.784
2025-07-31 08:26:15;2634.784
2025-07-31 08:26:30;2634.782
2025-07-31 08:26:45;2634.783
2025-07-31 08:27:00;2634.785
2025-07-31 08:27:15;2634.788
2025-07-31 08:27:30;2634.791
2025-07-31 08:27:45;2634.792
2025-07-31 08:28:00;2634.791
2025-07-31 08:28:15;2634.79
2025-07-31 08:28:30;2634.791
2025-07-31 08:28:45;2634.793
2025-07-31 08:29:00;2634.793
2025-07-31 08:29:15;2634.793
2025-07-31 08:29:30;2634.794
2025-07-31 08:29:45;2634.795
2025-07-31 08:30:00;2634.796
2025-07-31 08:30:15;2634.798
2025-07-31 08:30:30;2634.8
2025-07-31 08:30:45;2634.802
2025-07-31 08:31:00;2634.803
2025-07-31 08:31:15;2634.805
2025-07-31 08:31:30;2634.807
2025-07-31 08:31:45;2634.807
2025-07-31 08:32:00;2634.807
2025-07-31 08:32:15;2634.808
2025-07-31 08:32:30;2634.809
2025-07-31 08:32:45;2634.81
2025-07-31 08:33:00;2634.811
2025-07-31 08:33:15;2634.812
2025-07-31 08:33:30;2634.815
2025-07-31 08:33:45;2634.818
2025-07-31 08:34:00;2634.82
2025-07-31 08:34:15;2634.82
2025-07-31 08:34:30;2634.819
2025-07-31 08:34:45;2634.819
2025-07-31 08:35:00;2634.818
2025-07-31 08:35:15;2634.817
2025-07-31 08:35:30;2634.817
2025-07-31 08:35:45;2634.817
2025-07-31 08:36:00;2634.819
2025-07-31 08:36:15;2634.822
2025-07-31 08:36:30;2634.824
2025-07-31 08:36:45;2634.824
2025-07-31 08:37:00;2634.825
2025-07-31 08:37:15;2634.826
2025-07-31 08:37:30;2634.826
2025-07-31 08:37:45;2634.825
2025-07-31 08:38:00;2634.823
2025-07-31 08:38:15;2634.823
2025-07-31 08:38:30;2634.824
2025-07-31 08:38:45;2634.826
2025-07-31 08:39:00;2634.828
2025-07-31 08:39:15;2634.829
2025-07-31 08:39:30;2634.83
2025-07-31 08:39:45;2634.832
2025-07-31 08:40:00;2634.835
2025-07-31 08:40:15;2634.837
2025-07-31 08:40:30;2634.838
2025-07-31 08:40:45;2634.837
2025-07-31 08:41:00;2634.837
2025-07-31 08:41:15;2634.838
2025-07-31 08:41:30;2634.84
2025-07-31 08:41:45;2634.841
2025-07-31 08:42:00;2634.843
2025-07-31 08:42:15;2634.844
2025-07-31 08:42:30;2634.845
2025-07-31 08:42:45;2634.848
2025-07-31 08:43:00;2634.849
2025-07-31 08:43:15;2634.848
2025-07-31 08:43:30;2634.847
2025-07-31 08:43:45;2634.847
2025-07-31 08:44:00;2634.847
2025-07-31 08:44:15;2634.849
2025-07-31 08:44:30;2634.852
2025-07-31 08:44:45;2634.853
2025-07-31 08:45:00;2634.854
2025-07-31 08:45:15;2634.854
2025-07-31 08:45:30;2634.856
2025-07-31 08:45:45;2634.857
2025-07-31 08:46:00;2634.858
2025-07-31 08:46:15;2634.858
2025-07-31 08:46:30;2634.858
2025-07-31 08:46:45;2634.859
2025-07-31 08:47:00;2634.859
2025-07-31 08:47:15;2634.859
2025-07-31 08:47:30;2634.857
2025-07-31 08:47:45;2634.857
2025-07-31 08:48:00;2634.858
2025-07-31 08:48:15;2634.86
2025-07-31 08:48:30;2634.862
2025-07-31 08:48:45;2634.864
2025-07-31 08:49:00;2634.864
2025-07-31 08:49:15;2634.863
2025-07-31 08:49:30;2634.861
2025-07-31 08:49:45;2634.861
2025-07-31 08:50:00;2634.862
2025-07-31 08:50:15;2634.862
2025-07-31 08:50:30;2634.861
2025-07-31 08:50:45;2634.862
2025-07-31 08:51:00;2634.865
2025-07-31 08:51:15;2634.867
2025-07-31 08:51:30;2634.868
2025-07-31 08:51:45;2634.869
2025-07-31 08:52:00;2634.869
2025-07-31 08:52:15;2634.869
2025-07-31 08:52:30;2634.868
2025-07-31 08:52:45;2634.868
2025-07-31 08:53:00;2634.868
2025-07-31 08:53:15;2634.87
2025-07-31 08:53:30;2634.871
2025-07-31 08:53:45;2634.872
2025-07-31 08:54:00;2634.872
2025-07-31 08:54:15;2634.873
2025-07-31 08:54:30;2634.874
2025-07-31 08:54:45;2634.873
2025-07-31 08:55:00;2634.873
2025-07-31 08:55:15;2634.874
2025-07-31 08:55:30;2634.875
2025-07-31 08:55:45;2634.875
2025-07-31 08:56:00;2634.876
2025-07-31 08:56:15;2634.876
2025-07-31 08:56:30;2634.878
2025-07-31 08:56:45;2634.879
2025-07-31 08:57:00;2634.88
2025-07-31 08:57:15;2634.881
2025-07-31 08:57:30;2634.882
2025-07-31 08:57:45;2634.883
2025-07-31 08:58:00;2634.883
2025-07-31 08:58:15;2634.883
2025-07-31 08:58:30;2634.884
2025-07-31 08:58:45;2634.885
2025-07-31 08:59:00;2634.886
2025-07-31 08:59:15;2634.887
2025-07-31 08:59:30;2634.889
2025-07-31 08:59:45;2634.891
2025-07-31 09:00:00;2634.893
2025-07-31 09:00:15;2634.894
2025-07-31 09:00:30;2634.896
2025-07-31 09:00:45;2634.898
2025-07-31 09:01:00;2634.899
2025-07-31 09:01:15;2634.898
2025-07-31 09:01:30;2634.897
2025-07-31 09:01:45;2634.897
2025-07-31 09:02:00;2634.897
2025-07-31 09:02:15;2634.897
2025-07-31 09:02:30;2634.896
2025-07-31 09:02:45;2634.897
2025-07-31 09:03:00;2634.898
2025-07-31 09:03:15;2634.898
2025-07-31 09:03:30;2634.896
2025-07-31 09:03:45;2634.893
2025-07-31 09:04:00;2634.892
2025-07-31 09:04:15;2634.892
2025-07-31 09:04:30;2634.893
2025-07-31 09:04:45;2634.892
2025-07-31 09:05:00;2634.892
2025-07-31 09:05:15;2634.892
2025-07-31 09:05:30;2634.892
2025-07-31 09:05:45;2634.894
2025-07-31 09:06:00;2634.896
2025-07-31 09:06:15;2634.898
2025-07-31 09:06:30;2634.898
2025-07-31 09:06:45;2634.898
2025-07-31 09:07:00;2634.899
2025-07-31 09:07:15;2634.901
2025-07-31 09:07:30;2634.902
2025-07-31 09:07:45;2634.903
2025-07-31 09:08:00;2634.903
2025-07-31 09:08:15;2634.905
2025-07-31 09:08:30;2634.908
2025-07-31 09:08:45;2634.908
2025-07-31 09:09:00;2634.908
2025-07-31 09:09:15;2634.908
2025-07-31 09:09:30;2634.909
2025-07-31 09:09:45;2634.912
2025-07-31 09:10:00;2634.913
2025-07-31 09:10:15;2634.913
