time_utc;sealevel_m
2025-07-30 10:14:45;4503.624
2025-07-30 10:15:00;4503.631
2025-07-30 10:15:15;4503.631
2025-07-30 10:15:30;4503.628
2025-07-30 10:15:45;4503.629
2025-07-30 10:16:00;4503.63
2025-07-30 10:16:15;4503.633
2025-07-30 10:16:30;4503.635
2025-07-30 10:16:45;4503.634
2025-07-30 10:17:00;4503.639
2025-07-30 10:17:15;4503.64
2025-07-30 10:17:30;4503.641
2025-07-30 10:17:45;4503.644
2025-07-30 10:18:00;4503.644
2025-07-30 10:18:15;4503.647
2025-07-30 10:18:30;4503.645
2025-07-30 10:18:45;4503.647
2025-07-30 10:19:00;4503.646
2025-07-30 10:19:15;4503.644
2025-07-30 10:19:30;4503.647
2025-07-30 10:19:45;4503.648
2025-07-30 10:20:00;4503.649
2025-07-30 10:20:15;4503.65
2025-07-30 10:20:30;4503.649
2025-07-30 10:20:45;4503.653
2025-07-30 10:21:00;4503.653
2025-07-30 10:21:15;4503.655
2025-07-30 10:21:30;4503.653
2025-07-30 10:21:45;4503.655
2025-07-30 10:22:00;4503.657
2025-07-30 10:22:15;4503.656
2025-07-30 10:22:30;4503.659
2025-07-30 10:22:45;4503.661
2025-07-30 10:23:00;4503.661
2025-07-30 10:23:15;4503.662
2025-07-30 10:23:30;4503.664
2025-07-30 10:23:45;4503.665
2025-07-30 10:24:00;4503.669
2025-07-30 10:24:15;4503.671
2025-07-30 10:24:30;4503.673
2025-07-30 10:24:45;4503.675
2025-07-30 10:25:00;4503.676
2025-07-30 10:25:15;4503.675
2025-07-30 10:25:30;4503.678
2025-07-30 10:25:45;4503.676
2025-07-30 10:26:00;4503.677
2025-07-30 10:26:15;4503.677
2025-07-30 10:26:30;4503.677
2025-07-30 10:26:45;4503.679
2025-07-30 10:27:00;4503.682
2025-07-30 10:27:15;4503.683
2025-07-30 10:27:30;4503.687
2025-07-30 10:27:45;4503.69
2025-07-30 10:28:00;4503.692
2025-07-30 10:28:15;4503.694
2025-07-30 10:28:30;4503.696
2025-07-30 10:28:45;4503.697
2025-07-30 10:29:00;4503.698
2025-07-30 10:29:15;4503.698
2025-07-30 10:29:30;4503.697
2025-07-30 10:29:45;4503.697
2025-07-30 10:30:00;4503.697
2025-07-30 10:30:15;4503.698
2025-07-30 10:30:30;4503.699
2025-07-30 10:30:45;4503.697
2025-07-30 10:31:00;4503.696
2025-07-30 10:31:15;4503.699
2025-07-30 10:31:30;4503.698
2025-07-30 10:31:45;4503.696
2025-07-30 10:32:00;4503.696
2025-07-30 10:32:15;4503.695
2025-07-30 10:32:30;4503.697
2025-07-30 10:32:45;4503.696
2025-07-30 10:33:00;4503.7
2025-07-30 10:33:15;4503.701
2025-07-30 10:33:30;4503.703
2025-07-30 10:33:45;4503.704
2025-07-30 10:34:00;4503.708
2025-07-30 10:34:15;4503.711
2025-07-30 10:34:30;4503.713
2025-07-30 10:34:45;4503.717
2025-07-30 10:35:00;4503.721
2025-07-30 10:35:15;4503.72
2025-07-30 10:35:30;4503.721
2025-07-30 10:35:45;4503.722
2025-07-30 10:36:00;4503.72
2025-07-30 10:36:15;4503.72
2025-07-30 10:36:30;4503.717
2025-07-30 10:36:45;4503.717
2025-07-30 10:37:00;4503.715
2025-07-30 10:37:15;4503.712
2025-07-30 10:37:30;4503.713
2025-07-30 10:37:45;4503.713
2025-07-30 10:38:00;4503.713
2025-07-30 10:38:15;4503.714
2025-07-30 10:38:30;4503.715
2025-07-30 10:38:45;4503.718
2025-07-30 10:39:00;4503.721
2025-07-30 10:39:15;4503.723
2025-07-30 10:39:30;4503.729
2025-07-30 10:39:45;4503.732
2025-07-30 10:40:00;4503.734
2025-07-30 10:40:15;4503.738
2025-07-30 10:40:30;4503.741
2025-07-30 10:40:45;4503.74
2025-07-30 10:41:00;4503.743
2025-07-30 10:41:15;4503.743
2025-07-30 10:41:30;4503.745
2025-07-30 10:41:45;4503.749
2025-07-30 10:42:00;4503.75
2025-07-30 10:42:15;4503.751
2025-07-30 10:42:30;4503.756
2025-07-30 10:42:45;4503.76
2025-07-30 10:43:00;4503.762
2025-07-30 10:43:15;4503.765
2025-07-30 10:43:30;4503.763
2025-07-30 10:43:45;4503.766
2025-07-30 10:44:00;4503.767
2025-07-30 10:44:15;4503.767
2025-07-30 10:44:30;4503.768
2025-07-30 10:44:45;4503.767
2025-07-30 10:45:00;4503.768
2025-07-30 10:45:15;4503.769
2025-07-30 10:45:30;4503.769
2025-07-30 10:45:45;4503.769
2025-07-30 10:46:00;4503.774
2025-07-30 10:46:15;4503.773
2025-07-30 10:46:30;4503.778
2025-07-30 10:46:45;4503.779
2025-07-30 10:47:00;4503.784
2025-07-30 10:47:15;4503.786
2025-07-30 10:47:30;4503.789
2025-07-30 10:47:45;4503.791
2025-07-30 10:48:00;4503.794
2025-07-30 10:48:15;4503.793
2025-07-30 10:48:30;4503.795
2025-07-30 10:48:45;4503.793
2025-07-30 10:49:00;4503.792
2025-07-30 10:49:15;4503.795
2025-07-30 10:49:30;4503.792
2025-07-30 10:49:45;4503.795
2025-07-30 10:50:00;4503.798
2025-07-30 10:50:15;4503.797
2025-07-30 10:50:30;4503.799
2025-07-30 10:50:45;4503.798
2025-07-30 10:51:00;4503.799
2025-07-30 10:51:15;4503.801
2025-07-30 10:51:30;4503.798
2025-07-30 10:51:45;4503.799
2025-07-30 10:52:00;4503.798
2025-07-30 10:52:15;4503.804
2025-07-30 10:52:30;4503.804
2025-07-30 10:52:45;4503.807
2025-07-30 10:53:00;4503.809
2025-07-30 10:53:15;4503.813
2025-07-30 10:53:30;4503.815
2025-07-30 10:53:45;4503.817
2025-07-30 10:54:00;4503.816
2025-07-30 10:54:15;4503.824
2025-07-30 10:54:30;4503.82
2025-07-30 10:54:45;4503.821
2025-07-30 10:55:00;4503.821
2025-07-30 10:55:15;4503.825
2025-07-30 10:55:30;4503.824
2025-07-30 10:55:45;4503.826
2025-07-30 10:56:00;4503.831
2025-07-30 10:56:15;4503.829
2025-07-30 10:56:30;4503.83
2025-07-30 10:56:45;4503.831
2025-07-30 10:57:00;4503.831
2025-07-30 10:57:15;4503.831
2025-07-30 10:57:30;4503.83
2025-07-30 10:57:45;4503.829
2025-07-30 10:58:00;4503.83
2025-07-30 10:58:15;4503.826
2025-07-30 10:58:30;4503.826
2025-07-30 10:58:45;4503.824
2025-07-30 10:59:00;4503.823
2025-07-30 10:59:15;4503.822
2025-07-30 10:59:30;4503.824
2025-07-30 10:59:45;4503.825
2025-07-30 11:00:00;4503.829
2025-07-30 11:00:15;4503.834
2025-07-30 11:00:30;4503.837
2025-07-30 11:00:45;4503.84
2025-07-30 11:01:00;4503.84
2025-07-30 11:01:15;4503.84
2025-07-30 11:01:30;4503.839
2025-07-30 11:01:45;4503.837
2025-07-30 11:02:00;4503.837
2025-07-30 11:02:15;4503.836
2025-07-30 11:02:30;4503.833
2025-07-30 11:02:45;4503.833
2025-07-30 11:03:00;4503.831
2025-07-30 11:03:15;4503.833
2025-07-30 11:03:30;4503.836
2025-07-30 11:03:45;4503.837
2025-07-30 11:04:00;4503.841
2025-07-30 11:04:15;4503.843
2025-07-30 11:04:30;4503.848
2025-07-30 11:04:45;4503.852
2025-07-30 11:05:00;4503.853
2025-07-30 11:05:15;4503.855
2025-07-30 11:05:30;4503.858
2025-07-30 11:05:45;4503.854
2025-07-30 11:06:00;4503.855
2025-07-30 11:06:15;4503.856
2025-07-30 11:06:30;4503.855
2025-07-30 11:06:45;4503.857
2025-07-30 11:07:00;4503.859
2025-07-30 11:07:15;4503.861
2025-07-30 11:07:30;4503.863
2025-07-30 11:07:45;4503.865
2025-07-30 11:08:00;4503.867
2025-07-30 11:08:15;4503.869
2025-07-30 11:08:30;4503.87
2025-07-30 11:08:45;4503.869
2025-07-30 11:09:00;4503.866
2025-07-30 11:09:15;4503.867
2025-07-30 11:09:30;4503.868
2025-07-30 11:09:45;4503.865
2025-07-30 11:10:00;4503.866
2025-07-30 11:10:15;4503.865
2025-07-30 11:10:30;4503.865
2025-07-30 11:10:45;4503.864
2025-07-30 11:11:00;4503.864
2025-07-30 11:11:15;4503.865
2025-07-30 11:11:30;4503.864
2025-07-30 11:11:45;4503.868
2025-07-30 11:12:00;4503.868
2025-07-30 11:12:15;4503.871
2025-07-30 11:12:30;4503.873
2025-07-30 11:12:45;4503.874
2025-07-30 11:13:00;4503.878
2025-07-30 11:13:15;4503.878
2025-07-30 11:13:30;4503.88
2025-07-30 11:13:45;4503.884
2025-07-30 11:14:00;4503.887
2025-07-30 11:14:15;4503.886
2025-07-30 11:14:30;4503.89
2025-07-30 11:14:45;4503.888
2025-07-30 11:15:00;4503.892
2025-07-30 11:15:15;4503.891
2025-07-30 11:15:30;4503.894
2025-07-30 11:15:45;4503.894
2025-07-30 11:16:00;4503.898
2025-07-30 11:16:15;4503.899
2025-07-30 11:16:30;4503.902
2025-07-30 11:16:45;4503.903
2025-07-30 11:17:00;4503.903
2025-07-30 11:17:15;4503.903
2025-07-30 11:17:30;4503.904
2025-07-30 11:17:45;4503.902
2025-07-30 11:18:00;4503.9
2025-07-30 11:18:15;4503.9
2025-07-30 11:18:30;4503.9
2025-07-30 11:18:45;4503.901
2025-07-30 11:19:00;4503.903
2025-07-30 11:19:15;4503.909
2025-07-30 11:19:30;4503.91
2025-07-30 11:19:45;4503.916
2025-07-30 11:20:00;4503.922
2025-07-30 11:20:15;4503.924
2025-07-30 11:20:30;4503.925
2025-07-30 11:20:45;4503.929
2025-07-30 11:21:00;4503.929
2025-07-30 11:21:15;4503.931
2025-07-30 11:21:30;4503.928
2025-07-30 11:21:45;4503.929
2025-07-30 11:22:00;4503.927
2025-07-30 11:22:15;4503.925
2025-07-30 11:22:30;4503.924
2025-07-30 11:22:45;4503.925
2025-07-30 11:23:00;4503.924
2025-07-30 11:23:15;4503.923
2025-07-30 11:23:30;4503.924
2025-07-30 11:23:45;4503.926
2025-07-30 11:24:00;4503.926
2025-07-30 11:24:15;4503.926
2025-07-30 11:24:30;4503.927
2025-07-30 11:24:45;4503.928
2025-07-30 11:25:00;4503.929
2025-07-30 11:25:15;4503.93
2025-07-30 11:25:30;4503.931
2025-07-30 11:25:45;4503.936
2025-07-30 11:26:00;4503.939
2025-07-30 11:26:15;4503.943
2025-07-30 11:26:30;4503.945
2025-07-30 11:26:45;4503.945
2025-07-30 11:27:00;4503.947
2025-07-30 11:27:15;4503.946
2025-07-30 11:27:30;4503.946
2025-07-30 11:27:45;4503.945
2025-07-30 11:28:00;4503.943
2025-07-30 11:28:15;4503.941
2025-07-30 11:28:30;4503.94
2025-07-30 11:28:45;4503.939
2025-07-30 11:29:00;4503.941
2025-07-30 11:29:15;4503.944
2025-07-30 11:29:30;4503.943
2025-07-30 11:29:45;4503.946
2025-07-30 11:30:00;4503.948
2025-07-30 11:30:15;4503.948
2025-07-30 11:30:30;4503.951
2025-07-30 11:30:45;4503.951
2025-07-30 11:31:00;4503.951
2025-07-30 11:31:15;4503.951
2025-07-30 11:31:30;4503.953
2025-07-30 11:31:45;4503.956
2025-07-30 11:32:00;4503.958
2025-07-30 11:32:15;4503.961
2025-07-30 11:32:30;4503.963
2025-07-30 11:32:45;4503.968
2025-07-30 11:33:00;4503.971
2025-07-30 11:33:15;4503.973
2025-07-30 11:33:30;4503.973
2025-07-30 11:33:45;4503.976
2025-07-30 11:34:00;4503.974
2025-07-30 11:34:15;4503.974
2025-07-30 11:34:30;4503.975
2025-07-30 11:34:45;4503.975
2025-07-30 11:35:00;4503.975
2025-07-30 11:35:15;4503.975
2025-07-30 11:35:30;4503.976
2025-07-30 11:35:45;4503.981
2025-07-30 11:36:00;4503.982
2025-07-30 11:36:15;4503.983
2025-07-30 11:36:30;4503.985
2025-07-30 11:36:45;4503.985
2025-07-30 11:37:00;4503.985
2025-07-30 11:37:15;4503.985
2025-07-30 11:37:30;4503.982
2025-07-30 11:37:45;4503.983
2025-07-30 11:38:00;4503.98
2025-07-30 11:38:15;4503.981
2025-07-30 11:38:30;4503.982
2025-07-30 11:38:45;4503.984
2025-07-30 11:39:00;4503.984
2025-07-30 11:39:15;4503.987
2025-07-30 11:39:30;4503.989
2025-07-30 11:39:45;4503.99
2025-07-30 11:40:00;4503.994
2025-07-30 11:40:15;4503.995
2025-07-30 11:40:30;4503.995
2025-07-30 11:40:45;4503.997
2025-07-30 11:41:00;4503.998
2025-07-30 11:41:15;4503.999
2025-07-30 11:41:30;4504.001
2025-07-30 11:41:45;4504.002
2025-07-30 11:42:00;4504.003
2025-07-30 11:42:15;4504.003
2025-07-30 11:42:30;4504.004
2025-07-30 11:42:45;4504.006
2025-07-30 11:43:00;4504.009
2025-07-30 11:43:15;4504.01
2025-07-30 11:43:30;4504.014
2025-07-30 11:43:45;4504.013
2025-07-30 11:44:00;4504.014
2025-07-30 11:44:15;4504.015
2025-07-30 11:44:30;4504.015
2025-07-30 11:44:45;4504.016
2025-07-30 11:45:00;4504.018
2025-07-30 11:45:15;4504.02
2025-07-30 11:45:30;4504.022
2025-07-30 11:45:45;4504.025
2025-07-30 11:46:00;4504.027
2025-07-30 11:46:15;4504.029
2025-07-30 11:46:30;4504.031
2025-07-30 11:46:45;4504.028
2025-07-30 11:47:00;4504.029
2025-07-30 11:47:15;4504.027
2025-07-30 11:47:30;4504.03
2025-07-30 11:47:45;4504.03
2025-07-30 11:48:00;4504.032
2025-07-30 11:48:15;4504.036
2025-07-30 11:48:30;4504.039
2025-07-30 11:48:45;4504.043
2025-07-30 11:49:00;4504.046
2025-07-30 11:49:15;4504.048
2025-07-30 11:49:30;4504.049
2025-07-30 11:49:45;4504.049
2025-07-30 11:50:00;4504.049
2025-07-30 11:50:15;4504.047
2025-07-30 11:50:30;4504.046
2025-07-30 11:50:45;4504.045
2025-07-30 11:51:00;4504.041
2025-07-30 11:51:15;4504.041
2025-07-30 11:51:30;4504.039
2025-07-30 11:51:45;4504.039
2025-07-30 11:52:00;4504.04
2025-07-30 11:52:15;4504.041
2025-07-30 11:52:30;4504.044
2025-07-30 11:52:45;4504.045
2025-07-30 11:53:00;4504.047
2025-07-30 11:53:15;4504.048
2025-07-30 11:53:30;4504.049
2025-07-30 11:53:45;4504.047
2025-07-30 11:54:00;4504.048
2025-07-30 11:54:15;4504.048
2025-07-30 11:54:30;4504.045
2025-07-30 11:54:45;4504.045
2025-07-30 11:55:00;4504.045
2025-07-30 11:55:15;4504.046
2025-07-30 11:55:30;4504.047
2025-07-30 11:55:45;4504.049
2025-07-30 11:56:00;4504.051
2025-07-30 11:56:15;4504.051
2025-07-30 11:56:30;4504.052
2025-07-30 11:56:45;4504.052
2025-07-30 11:57:00;4504.053
2025-07-30 11:57:15;4504.053
2025-07-30 11:57:30;4504.055
2025-07-30 11:57:45;4504.054
2025-07-30 11:58:00;4504.054
2025-07-30 11:58:15;4504.051
2025-07-30 11:58:30;4504.052
2025-07-30 11:58:45;4504.052
2025-07-30 11:59:00;4504.053
2025-07-30 11:59:15;4504.054
2025-07-30 11:59:30;4504.057
2025-07-30 11:59:45;4504.059
2025-07-30 12:00:00;4504.06
2025-07-30 12:00:15;4504.061
2025-07-30 12:00:30;4504.062
2025-07-30 12:00:45;4504.064
2025-07-30 12:01:00;4504.067
2025-07-30 12:01:15;4504.071
2025-07-30 12:01:30;4504.075
2025-07-30 12:01:45;4504.08
2025-07-30 12:02:00;4504.086
2025-07-30 12:02:15;4504.09
2025-07-30 12:02:30;4504.093
2025-07-30 12:02:45;4504.096
2025-07-30 12:03:00;4504.096
2025-07-30 12:03:15;4504.094
2025-07-30 12:03:30;4504.095
2025-07-30 12:03:45;4504.093
2025-07-30 12:04:00;4504.094
2025-07-30 12:04:15;4504.097
2025-07-30 12:04:30;4504.099
2025-07-30 12:04:45;4504.102
2025-07-30 12:05:00;4504.104
2025-07-30 12:05:15;4504.107
2025-07-30 12:05:30;4504.109
2025-07-30 12:05:45;4504.11
2025-07-30 12:06:00;4504.11
2025-07-30 12:06:15;4504.11
2025-07-30 12:06:30;4504.11
2025-07-30 12:06:45;4504.109
2025-07-30 12:07:00;4504.11
2025-07-30 12:07:15;4504.109
2025-07-30 12:07:30;4504.11
2025-07-30 12:07:45;4504.108
2025-07-30 12:08:00;4504.109
2025-07-30 12:08:15;4504.11
2025-07-30 12:08:30;4504.111
2025-07-30 12:08:45;4504.115
2025-07-30 12:09:00;4504.116
2025-07-30 12:09:15;4504.12
2025-07-30 12:09:30;4504.12
2025-07-30 12:09:45;4504.123
2025-07-30 12:10:00;4504.123
2025-07-30 12:10:15;4504.124
2025-07-30 12:10:30;4504.124
2025-07-30 12:10:45;4504.125
2025-07-30 12:11:00;4504.127
2025-07-30 12:11:15;4504.13
2025-07-30 12:11:30;4504.132
2025-07-30 12:11:45;4504.134
2025-07-30 12:12:00;4504.138
2025-07-30 12:12:15;4504.141
2025-07-30 12:12:30;4504.143
2025-07-30 12:12:45;4504.146
2025-07-30 12:13:00;4504.148
2025-07-30 12:13:15;4504.15
2025-07-30 12:13:30;4504.153
2025-07-30 12:13:45;4504.156
2025-07-30 12:14:00;4504.159
2025-07-30 12:14:15;4504.162
2025-07-30 12:14:30;4504.165
2025-07-30 12:14:45;4504.168
2025-07-30 12:15:00;4504.172
2025-07-30 12:15:15;4504.174
2025-07-30 12:15:30;4504.178
2025-07-30 12:15:45;4504.182
2025-07-30 12:16:00;4504.184
2025-07-30 12:16:15;4504.184
2025-07-30 12:16:30;4504.184
2025-07-30 12:16:45;4504.183
2025-07-30 12:17:00;4504.18
2025-07-30 12:17:15;4504.177
2025-07-30 12:17:30;4504.173
2025-07-30 12:17:45;4504.17
2025-07-30 12:18:00;4504.167
2025-07-30 12:18:15;4504.163
2025-07-30 12:18:30;4504.159
2025-07-30 12:18:45;4504.157
2025-07-30 12:19:00;4504.154
2025-07-30 12:19:15;4504.154
2025-07-30 12:19:30;4504.155
2025-07-30 12:19:45;4504.155
2025-07-30 12:20:00;4504.157
2025-07-30 12:20:15;4504.161
2025-07-30 12:20:30;4504.162
2025-07-30 12:20:45;4504.166
2025-07-30 12:21:00;4504.166
2025-07-30 12:21:15;4504.169
2025-07-30 12:21:30;4504.17
2025-07-30 12:21:45;4504.171
2025-07-30 12:22:00;4504.172
2025-07-30 12:22:15;4504.175
2025-07-30 12:22:30;4504.178
2025-07-30 12:22:45;4504.181
2025-07-30 12:23:00;4504.184
2025-07-30 12:23:15;4504.187
2025-07-30 12:23:30;4504.188
2025-07-30 12:23:45;4504.19
2025-07-30 12:24:00;4504.19
2025-07-30 12:24:15;4504.191
2025-07-30 12:24:30;4504.191
2025-07-30 12:24:45;4504.192
2025-07-30 12:25:00;4504.191
2025-07-30 12:25:15;4504.192
2025-07-30 12:25:30;4504.192
2025-07-30 12:25:45;4504.193
2025-07-30 12:26:00;4504.194
2025-07-30 12:26:15;4504.193
2025-07-30 12:26:30;4504.191
2025-07-30 12:26:45;4504.191
2025-07-30 12:27:00;4504.187
2025-07-30 12:27:15;4504.186
2025-07-30 12:27:30;4504.184
2025-07-30 12:27:45;4504.183
2025-07-30 12:28:00;4504.182
2025-07-30 12:28:15;4504.182
2025-07-30 12:28:30;4504.18
2025-07-30 12:28:45;4504.182
2025-07-30 12:29:00;4504.183
2025-07-30 12:29:15;4504.184
2025-07-30 12:29:30;4504.187
2025-07-30 12:29:45;4504.188
2025-07-30 12:30:00;4504.188
2025-07-30 12:30:15;4504.187
2025-07-30 12:30:30;4504.187
2025-07-30 12:30:45;4504.188
2025-07-30 12:31:00;4504.189
2025-07-30 12:31:15;4504.192
2025-07-30 12:31:30;4504.195
2025-07-30 12:31:45;4504.197
2025-07-30 12:32:00;4504.2
2025-07-30 12:32:15;4504.203
2025-07-30 12:32:30;4504.205
2025-07-30 12:32:45;4504.205
2025-07-30 12:33:00;4504.206
2025-07-30 12:33:15;4504.207
2025-07-30 12:33:30;4504.206
2025-07-30 12:33:45;4504.207
2025-07-30 12:34:00;4504.207
2025-07-30 12:34:15;4504.209
2025-07-30 12:34:30;4504.209
2025-07-30 12:34:45;4504.211
2025-07-30 12:35:00;4504.213
2025-07-30 12:35:15;4504.217
2025-07-30 12:35:30;4504.219
2025-07-30 12:35:45;4504.222
2025-07-30 12:36:00;4504.226
2025-07-30 12:36:15;4504.228
2025-07-30 12:36:30;4504.23
2025-07-30 12:36:45;4504.235
2025-07-30 12:37:00;4504.237
2025-07-30 12:37:15;4504.24
2025-07-30 12:37:30;4504.242
2025-07-30 12:37:45;4504.246
2025-07-30 12:38:00;4504.246
2025-07-30 12:38:15;4504.248
2025-07-30 12:38:30;4504.248
2025-07-30 12:38:45;4504.247
2025-07-30 12:39:00;4504.247
2025-07-30 12:39:15;4504.245
2025-07-30 12:39:30;4504.244
2025-07-30 12:39:45;4504.242
2025-07-30 12:40:00;4504.242
2025-07-30 12:40:15;4504.242
2025-07-30 12:40:30;4504.241
2025-07-30 12:40:45;4504.242
2025-07-30 12:41:00;4504.241
2025-07-30 12:41:15;4504.241
2025-07-30 12:41:30;4504.239
2025-07-30 12:41:45;4504.239
2025-07-30 12:42:00;4504.238
2025-07-30 12:42:15;4504.236
2025-07-30 12:42:30;4504.235
2025-07-30 12:42:45;4504.234
2025-07-30 12:43:00;4504.231
2025-07-30 12:43:15;4504.228
2025-07-30 12:43:30;4504.227
2025-07-30 12:43:45;4504.225
2025-07-30 12:44:00;4504.224
2025-07-30 12:44:15;4504.222
2025-07-30 12:44:30;4504.22
2025-07-30 12:44:45;4504.22
2025-07-30 12:45:00;4504.219
2025-07-30 12:45:15;4504.22
2025-07-30 12:45:30;4504.219
2025-07-30 12:45:45;4504.223
2025-07-30 12:46:00;4504.224
2025-07-30 12:46:15;4504.226
2025-07-30 12:46:30;4504.23
2025-07-30 12:46:45;4504.23
2025-07-30 12:47:00;4504.231
2025-07-30 12:47:15;4504.232
2025-07-30 12:47:30;4504.231
2025-07-30 12:47:45;4504.229
2025-07-30 12:48:00;4504.23
2025-07-30 12:48:15;4504.23
2025-07-30 12:48:30;4504.23
2025-07-30 12:48:45;4504.233
2025-07-30 12:49:00;4504.237
2025-07-30 12:49:15;4504.238
2025-07-30 12:49:30;4504.239
2025-07-30 12:49:45;4504.241
2025-07-30 12:50:00;4504.242
2025-07-30 12:50:15;4504.243
2025-07-30 12:50:30;4504.243
2025-07-30 12:50:45;4504.243
2025-07-30 12:51:00;4504.243
2025-07-30 12:51:15;4504.243
2025-07-30 12:51:30;4504.243
2025-07-30 12:51:45;4504.243
2025-07-30 12:52:00;4504.244
2025-07-30 12:52:15;4504.245
2025-07-30 12:52:30;4504.247
2025-07-30 12:52:45;4504.248
2025-07-30 12:53:00;4504.25
2025-07-30 12:53:15;4504.25
2025-07-30 12:53:30;4504.251
2025-07-30 12:53:45;4504.252
2025-07-30 12:54:00;4504.251
2025-07-30 12:54:15;4504.252
2025-07-30 12:54:30;4504.251
2025-07-30 12:54:45;4504.252
2025-07-30 12:55:00;4504.251
2025-07-30 12:55:15;4504.251
2025-07-30 12:55:30;4504.249
2025-07-30 12:55:45;4504.248
2025-07-30 12:56:00;4504.246
2025-07-30 12:56:15;4504.245
2025-07-30 12:56:30;4504.245
2025-07-30 12:56:45;4504.245
2025-07-30 12:57:00;4504.246
2025-07-30 12:57:15;4504.249
2025-07-30 12:57:30;4504.25
2025-07-30 12:57:45;4504.252
2025-07-30 12:58:00;4504.254
2025-07-30 12:58:15;4504.254
2025-07-30 12:58:30;4504.254
2025-07-30 12:58:45;4504.253
2025-07-30 12:59:00;4504.251
2025-07-30 12:59:15;4504.25
2025-07-30 12:59:30;4504.251
2025-07-30 12:59:45;4504.251
2025-07-30 13:00:00;4504.252
2025-07-30 13:00:15;4504.253
2025-07-30 13:00:30;4504.255
2025-07-30 13:00:45;4504.257
2025-07-30 13:01:00;4504.259
2025-07-30 13:01:15;4504.259
2025-07-30 13:01:30;4504.258
2025-07-30 13:01:45;4504.259
2025-07-30 13:02:00;4504.26
2025-07-30 13:02:15;4504.26
2025-07-30 13:02:30;4504.261
2025-07-30 13:02:45;4504.261
2025-07-30 13:03:00;4504.263
2025-07-30 13:03:15;4504.263
2025-07-30 13:03:30;4504.264
2025-07-30 13:03:45;4504.264
2025-07-30 13:04:00;4504.264
2025-07-30 13:04:15;4504.268
2025-07-30 13:04:30;4504.269
2025-07-30 13:04:45;4504.273
2025-07-30 13:05:00;4504.275
2025-07-30 13:05:15;4504.278
2025-07-30 13:05:30;4504.279
2025-07-30 13:05:45;4504.28
2025-07-30 13:06:00;4504.279
2025-07-30 13:06:15;4504.28
2025-07-30 13:06:30;4504.28
2025-07-30 13:06:45;4504.283
2025-07-30 13:07:00;4504.286
2025-07-30 13:07:15;4504.287
2025-07-30 13:07:30;4504.288
2025-07-30 13:07:45;4504.288
2025-07-30 13:08:00;4504.288
2025-07-30 13:08:15;4504.288
2025-07-30 13:08:30;4504.287
2025-07-30 13:08:45;4504.286
2025-07-30 13:09:00;4504.284
2025-07-30 13:09:15;4504.281
2025-07-30 13:09:30;4504.277
2025-07-30 13:09:45;4504.274
2025-07-30 13:10:00;4504.271
2025-07-30 13:10:15;4504.27
2025-07-30 13:10:30;4504.27
2025-07-30 13:10:45;4504.27
2025-07-30 13:11:00;4504.272
2025-07-30 13:11:15;4504.273
2025-07-30 13:11:30;4504.276
2025-07-30 13:11:45;4504.278
2025-07-30 13:12:00;4504.278
2025-07-30 13:12:15;4504.278
2025-07-30 13:12:30;4504.28
2025-07-30 13:12:45;4504.28
2025-07-30 13:13:00;4504.282
2025-07-30 13:13:15;4504.282
2025-07-30 13:13:30;4504.284
2025-07-30 13:13:45;4504.285
2025-07-30 13:14:00;4504.286
2025-07-30 13:14:15;4504.288
2025-07-30 13:14:30;4504.29
2025-07-30 13:14:45;4504.29
2025-07-30 13:15:00;4504.293
2025-07-30 13:15:15;4504.293
2025-07-30 13:15:30;4504.294
2025-07-30 13:15:45;4504.293
2025-07-30 13:16:00;4504.291
2025-07-30 13:16:15;4504.291
2025-07-30 13:16:30;4504.291
2025-07-30 13:16:45;4504.29
2025-07-30 13:17:00;4504.29
2025-07-30 13:17:15;4504.293
2025-07-30 13:17:30;4504.296
2025-07-30 13:17:45;4504.297
2025-07-30 13:18:00;4504.299
2025-07-30 13:18:15;4504.3
2025-07-30 13:18:30;4504.301
2025-07-30 13:18:45;4504.301
2025-07-30 13:19:00;4504.298
2025-07-30 13:19:15;4504.295
2025-07-30 13:19:30;4504.294
2025-07-30 13:19:45;4504.292
2025-07-30 13:20:00;4504.29
2025-07-30 13:20:15;4504.287
2025-07-30 13:20:30;4504.287
2025-07-30 13:20:45;4504.286
2025-07-30 13:21:00;4504.285
2025-07-30 13:21:15;4504.285
2025-07-30 13:21:30;4504.287
2025-07-30 13:21:45;4504.286
2025-07-30 13:22:00;4504.285
2025-07-30 13:22:15;4504.284
2025-07-30 13:22:30;4504.282
2025-07-30 13:22:45;4504.282
2025-07-30 13:23:00;4504.281
2025-07-30 13:23:15;4504.279
2025-07-30 13:23:30;4504.278
2025-07-30 13:23:45;4504.279
2025-07-30 13:24:00;4504.279
2025-07-30 13:24:15;4504.279
2025-07-30 13:24:30;4504.281
2025-07-30 13:24:45;4504.282
2025-07-30 13:25:00;4504.283
2025-07-30 13:25:15;4504.285
2025-07-30 13:25:30;4504.286
2025-07-30 13:25:45;4504.286
2025-07-30 13:26:00;4504.288
2025-07-30 13:26:15;4504.287
2025-07-30 13:26:30;4504.287
2025-07-30 13:26:45;4504.287
2025-07-30 13:27:00;4504.287
2025-07-30 13:27:15;4504.287
2025-07-30 13:27:30;4504.287
2025-07-30 13:27:45;4504.288
2025-07-30 13:28:00;4504.29
2025-07-30 13:28:15;4504.293
2025-07-30 13:28:30;4504.294
2025-07-30 13:28:45;4504.298
