time_utc;sealevel_m
2025-08-01 02:19:00;3726.898
2025-08-01 02:19:15;3726.899
2025-08-01 02:19:30;3726.899
2025-08-01 02:19:45;3726.9
2025-08-01 02:20:00;3726.901
2025-08-01 02:20:15;3726.902
2025-08-01 02:20:30;3726.903
2025-08-01 02:20:45;3726.903
2025-08-01 02:21:00;3726.903
2025-08-01 02:21:15;3726.903
2025-08-01 02:21:30;3726.903
2025-08-01 02:21:45;3726.902
2025-08-01 02:22:00;3726.901
2025-08-01 02:22:15;3726.899
2025-08-01 02:22:30;3726.898
2025-08-01 02:22:45;3726.898
2025-08-01 02:23:00;3726.899
2025-08-01 02:23:15;3726.9
2025-08-01 02:23:30;3726.901
2025-08-01 02:23:45;3726.901
2025-08-01 02:24:00;3726.902
2025-08-01 02:24:15;3726.902
2025-08-01 02:24:30;3726.902
2025-08-01 02:24:45;3726.901
2025-08-01 02:25:00;3726.901
2025-08-01 02:25:15;3726.902
2025-08-01 02:25:30;3726.902
2025-08-01 02:25:45;3726.902
2025-08-01 02:26:00;3726.902
2025-08-01 02:26:15;3726.902
2025-08-01 02:26:30;3726.902
2025-08-01 02:26:45;3726.901
2025-08-01 02:27:00;3726.9
2025-08-01 02:27:15;3726.899
2025-08-01 02:27:30;3726.898
2025-08-01 02:27:45;3726.897
2025-08-01 02:28:00;3726.898
2025-08-01 02:28:15;3726.898
2025-08-01 02:28:30;3726.898
2025-08-01 02:28:45;3726.898
2025-08-01 02:29:00;3726.898
2025-08-01 02:29:15;3726.898
2025-08-01 02:29:30;3726.897
2025-08-01 02:29:45;3726.897
2025-08-01 02:30:00;3726.897
2025-08-01 02:30:15;3726.897
2025-08-01 02:30:30;3726.897
2025-08-01 02:30:45;3726.897
2025-08-01 02:31:00;3726.896
2025-08-01 02:31:15;3726.896
2025-08-01 02:31:30;3726.896
2025-08-01 02:31:45;3726.895
2025-08-01 02:32:00;3726.894
2025-08-01 02:32:15;3726.893
2025-08-01 02:32:30;3726.893
2025-08-01 02:32:45;3726.893
2025-08-01 02:33:00;3726.893
2025-08-01 02:33:15;3726.894
2025-08-01 02:33:30;3726.895
2025-08-01 02:33:45;3726.896
2025-08-01 02:34:00;3726.896
2025-08-01 02:34:15;3726.897
2025-08-01 02:34:30;3726.897
2025-08-01 02:34:45;3726.898
2025-08-01 02:35:00;3726.898
2025-08-01 02:35:15;3726.899
2025-08-01 02:35:30;3726.899
2025-08-01 02:35:45;3726.899
2025-08-01 02:36:00;3726.899
2025-08-01 02:36:15;3726.9
2025-08-01 02:36:30;3726.9
2025-08-01 02:36:45;3726.9
2025-08-01 02:37:00;3726.899
2025-08-01 02:37:15;3726.899
2025-08-01 02:37:30;3726.898
2025-08-01 02:37:45;3726.898
2025-08-01 02:38:00;3726.898
2025-08-01 02:38:15;3726.898
2025-08-01 02:38:30;3726.898
2025-08-01 02:38:45;3726.898
2025-08-01 02:39:00;3726.898
2025-08-01 02:39:15;3726.897
2025-08-01 02:39:30;3726.897
2025-08-01 02:39:45;3726.896
2025-08-01 02:40:00;3726.896
2025-08-01 02:40:15;3726.896
2025-08-01 02:40:30;3726.895
2025-08-01 02:40:45;3726.895
2025-08-01 02:41:00;3726.894
2025-08-01 02:41:15;3726.893
2025-08-01 02:41:30;3726.892
2025-08-01 02:41:45;3726.891
2025-08-01 02:42:00;3726.89
2025-08-01 02:42:15;3726.888
2025-08-01 02:42:30;3726.886
2025-08-01 02:42:45;3726.885
2025-08-01 02:43:00;3726.884
2025-08-01 02:43:15;3726.885
2025-08-01 02:43:30;3726.885
2025-08-01 02:43:45;3726.886
2025-08-01 02:44:00;3726.886
2025-08-01 02:44:15;3726.885
2025-08-01 02:44:30;3726.885
2025-08-01 02:44:45;3726.884
2025-08-01 02:45:00;3726.884
2025-08-01 02:45:15;3726.884
2025-08-01 02:45:30;3726.883
2025-08-01 02:45:45;3726.883
2025-08-01 02:46:00;3726.882
2025-08-01 02:46:15;3726.882
2025-08-01 02:46:30;3726.882
2025-08-01 02:46:45;3726.882
2025-08-01 02:47:00;3726.88
2025-08-01 02:47:15;3726.879
2025-08-01 02:47:30;3726.878
2025-08-01 02:47:45;3726.877
2025-08-01 02:48:00;3726.876
2025-08-01 02:48:15;3726.877
2025-08-01 02:48:30;3726.877
2025-08-01 02:48:45;3726.877
2025-08-01 02:49:00;3726.877
2025-08-01 02:49:15;3726.876
2025-08-01 02:49:30;3726.876
2025-08-01 02:49:45;3726.875
2025-08-01 02:50:00;3726.875
2025-08-01 02:50:15;3726.875
2025-08-01 02:50:30;3726.875
2025-08-01 02:50:45;3726.875
2025-08-01 02:51:00;3726.875
2025-08-01 02:51:15;3726.874
2025-08-01 02:51:30;3726.874
2025-08-01 02:51:45;3726.874
2025-08-01 02:52:00;3726.872
2025-08-01 02:52:15;3726.871
2025-08-01 02:52:30;3726.869
2025-08-01 02:52:45;3726.867
2025-08-01 02:53:00;3726.866
2025-08-01 02:53:15;3726.866
2025-08-01 02:53:30;3726.867
2025-08-01 02:53:45;3726.867
2025-08-01 02:54:00;3726.868
2025-08-01 02:54:15;3726.868
2025-08-01 02:54:30;3726.868
2025-08-01 02:54:45;3726.867
2025-08-01 02:55:00;3726.867
2025-08-01 02:55:15;3726.868
2025-08-01 02:55:30;3726.868
2025-08-01 02:55:45;3726.867
2025-08-01 02:56:00;3726.867
2025-08-01 02:56:15;3726.866
2025-08-01 02:56:30;3726.866
2025-08-01 02:56:45;3726.865
2025-08-01 02:57:00;3726.863
2025-08-01 02:57:15;3726.862
2025-08-01 02:57:30;3726.86
2025-08-01 02:57:45;3726.859
2025-08-01 02:58:00;3726.859
2025-08-01 02:58:15;3726.859
2025-08-01 02:58:30;3726.859
2025-08-01 02:58:45;3726.859
2025-08-01 02:59:00;3726.859
2025-08-01 02:59:15;3726.86
2025-08-01 02:59:30;3726.86
2025-08-01 02:59:45;3726.859
2025-08-01 03:00:00;3726.859
2025-08-01 03:00:15;3726.858
2025-08-01 03:00:30;3726.858
2025-08-01 03:00:45;3726.855
2025-08-01 03:01:00;3726.853
2025-08-01 03:01:15;3726.852
2025-08-01 03:01:30;3726.852
2025-08-01 03:01:45;3726.852
2025-08-01 03:02:00;3726.851
2025-08-01 03:02:15;3726.851
2025-08-01 03:02:30;3726.85
2025-08-01 03:02:45;3726.848
2025-08-01 03:03:00;3726.846
2025-08-01 03:03:15;3726.846
2025-08-01 03:03:30;3726.845
2025-08-01 03:03:45;3726.844
2025-08-01 03:04:00;3726.845
2025-08-01 03:04:15;3726.844
2025-08-01 03:04:30;3726.843
2025-08-01 03:04:45;3726.842
2025-08-01 03:05:00;3726.839
2025-08-01 03:05:15;3726.835
2025-08-01 03:05:30;3726.834
2025-08-01 03:05:45;3726.833
2025-08-01 03:06:00;3726.833
2025-08-01 03:06:15;3726.832
2025-08-01 03:06:30;3726.832
2025-08-01 03:06:45;3726.832
2025-08-01 03:07:00;3726.831
2025-08-01 03:07:15;3726.83
2025-08-01 03:07:30;3726.828
2025-08-01 03:07:45;3726.826
2025-08-01 03:08:00;3726.824
2025-08-01 03:08:15;3726.822
2025-08-01 03:08:30;3726.821
2025-08-01 03:08:45;3726.819
2025-08-01 03:09:00;3726.819
2025-08-01 03:09:15;3726.819
2025-08-01 03:09:30;3726.816
2025-08-01 03:09:45;3726.817
2025-08-01 03:10:00;3726.815
2025-08-01 03:10:15;3726.813
2025-08-01 03:10:30;3726.812
2025-08-01 03:10:45;3726.81
2025-08-01 03:11:00;3726.809
2025-08-01 03:11:15;3726.808
2025-08-01 03:11:30;3726.805
2025-08-01 03:11:45;3726.804
2025-08-01 03:12:00;3726.803
2025-08-01 03:12:15;3726.802
2025-08-01 03:12:30;3726.802
2025-08-01 03:12:45;3726.8
2025-08-01 03:13:00;3726.799
2025-08-01 03:13:15;3726.798
2025-08-01 03:13:30;3726.795
2025-08-01 03:13:45;3726.795
2025-08-01 03:14:00;3726.793
2025-08-01 03:14:15;3726.792
2025-08-01 03:14:30;3726.792
2025-08-01 03:14:45;3726.79
2025-08-01 03:15:00;3726.789
2025-08-01 03:15:15;3726.787
2025-08-01 03:15:30;3726.786
2025-08-01 03:15:45;3726.786
2025-08-01 03:16:00;3726.784
2025-08-01 03:16:15;3726.784
2025-08-01 03:16:30;3726.783
2025-08-01 03:16:45;3726.781
2025-08-01 03:17:00;3726.78
2025-08-01 03:17:15;3726.779
2025-08-01 03:17:30;3726.779
2025-08-01 03:17:45;3726.778
2025-08-01 03:18:00;3726.777
2025-08-01 03:18:15;3726.776
2025-08-01 03:18:30;3726.776
2025-08-01 03:18:45;3726.775
2025-08-01 03:19:00;3726.775
2025-08-01 03:19:15;3726.774
2025-08-01 03:19:30;3726.773
2025-08-01 03:19:45;3726.772
2025-08-01 03:20:00;3726.771
2025-08-01 03:20:15;3726.768
2025-08-01 03:20:30;3726.768
2025-08-01 03:20:45;3726.767
2025-08-01 03:21:00;3726.766
2025-08-01 03:21:15;3726.767
2025-08-01 03:21:30;3726.766
2025-08-01 03:21:45;3726.765
2025-08-01 03:22:00;3726.764
2025-08-01 03:22:15;3726.763
2025-08-01 03:22:30;3726.761
2025-08-01 03:22:45;3726.761
2025-08-01 03:23:00;3726.758
2025-08-01 03:23:15;3726.759
2025-08-01 03:23:30;3726.758
2025-08-01 03:23:45;3726.757
2025-08-01 03:24:00;3726.757
2025-08-01 03:24:15;3726.757
2025-08-01 03:24:30;3726.756
2025-08-01 03:24:45;3726.756
2025-08-01 03:25:00;3726.756
2025-08-01 03:25:15;3726.753
2025-08-01 03:25:30;3726.752
2025-08-01 03:25:45;3726.753
2025-08-01 03:26:00;3726.752
2025-08-01 03:26:15;3726.752
2025-08-01 03:26:30;3726.75
2025-08-01 03:26:45;3726.749
2025-08-01 03:27:00;3726.747
2025-08-01 03:27:15;3726.747
2025-08-01 03:27:30;3726.745
2025-08-01 03:27:45;3726.746
2025-08-01 03:28:00;3726.745
2025-08-01 03:28:15;3726.743
2025-08-01 03:28:30;3726.743
2025-08-01 03:28:45;3726.741
2025-08-01 03:29:00;3726.74
2025-08-01 03:29:15;3726.739
2025-08-01 03:29:30;3726.739
2025-08-01 03:29:45;3726.738
2025-08-01 03:30:00;3726.736
2025-08-01 03:30:15;3726.735
2025-08-01 03:30:30;3726.733
2025-08-01 03:30:45;3726.732
2025-08-01 03:31:00;3726.73
2025-08-01 03:31:15;3726.728
2025-08-01 03:31:30;3726.728
2025-08-01 03:31:45;3726.727
2025-08-01 03:32:00;3726.725
2025-08-01 03:32:15;3726.725
2025-08-01 03:32:30;3726.724
2025-08-01 03:32:45;3726.723
2025-08-01 03:33:00;3726.722
2025-08-01 03:33:15;3726.721
2025-08-01 03:33:30;3726.72
2025-08-01 03:33:45;3726.719
2025-08-01 03:34:00;3726.717
2025-08-01 03:34:15;3726.716
2025-08-01 03:34:30;3726.714
2025-08-01 03:34:45;3726.713
2025-08-01 03:35:00;3726.712
2025-08-01 03:35:15;3726.712
2025-08-01 03:35:30;3726.711
2025-08-01 03:35:45;3726.71
2025-08-01 03:36:00;3726.71
2025-08-01 03:36:15;3726.708
2025-08-01 03:36:30;3726.707
2025-08-01 03:36:45;3726.704
2025-08-01 03:37:00;3726.702
2025-08-01 03:37:15;3726.7
2025-08-01 03:37:30;3726.698
2025-08-01 03:37:45;3726.697
2025-08-01 03:38:00;3726.693
2025-08-01 03:38:15;3726.692
2025-08-01 03:38:30;3726.69
2025-08-01 03:38:45;3726.689
2025-08-01 03:39:00;3726.687
2025-08-01 03:39:15;3726.686
2025-08-01 03:39:30;3726.683
2025-08-01 03:39:45;3726.683
2025-08-01 03:40:00;3726.681
2025-08-01 03:40:15;3726.681
2025-08-01 03:40:30;3726.679
2025-08-01 03:40:45;3726.678
2025-08-01 03:41:00;3726.677
2025-08-01 03:41:15;3726.675
2025-08-01 03:41:30;3726.674
2025-08-01 03:41:45;3726.675
2025-08-01 03:42:00;3726.673
2025-08-01 03:42:15;3726.673
2025-08-01 03:42:30;3726.671
2025-08-01 03:42:45;3726.669
2025-08-01 03:43:00;3726.668
2025-08-01 03:43:15;3726.667
2025-08-01 03:43:30;3726.665
2025-08-01 03:43:45;3726.664
2025-08-01 03:44:00;3726.661
2025-08-01 03:44:15;3726.661
2025-08-01 03:44:30;3726.659
2025-08-01 03:44:45;3726.659
2025-08-01 03:45:00;3726.658
2025-08-01 03:45:15;3726.656
2025-08-01 03:45:30;3726.654
2025-08-01 03:45:45;3726.653
2025-08-01 03:46:00;3726.651
2025-08-01 03:46:15;3726.649
2025-08-01 03:46:30;3726.649
2025-08-01 03:46:45;3726.649
2025-08-01 03:47:00;3726.648
2025-08-01 03:47:15;3726.646
2025-08-01 03:47:30;3726.645
2025-08-01 03:47:45;3726.644
2025-08-01 03:48:00;3726.643
2025-08-01 03:48:15;3726.64
2025-08-01 03:48:30;3726.639
2025-08-01 03:48:45;3726.637
2025-08-01 03:49:00;3726.636
2025-08-01 03:49:15;3726.635
2025-08-01 03:49:30;3726.632
2025-08-01 03:49:45;3726.632
2025-08-01 03:50:00;3726.631
2025-08-01 03:50:15;3726.629
2025-08-01 03:50:30;3726.627
2025-08-01 03:50:45;3726.627
2025-08-01 03:51:00;3726.626
2025-08-01 03:51:15;3726.623
2025-08-01 03:51:30;3726.622
2025-08-01 03:51:45;3726.62
2025-08-01 03:52:00;3726.62
2025-08-01 03:52:15;3726.619
2025-08-01 03:52:30;3726.619
2025-08-01 03:52:45;3726.617
2025-08-01 03:53:00;3726.616
2025-08-01 03:53:15;3726.614
2025-08-01 03:53:30;3726.614
2025-08-01 03:53:45;3726.613
2025-08-01 03:54:00;3726.611
2025-08-01 03:54:15;3726.611
2025-08-01 03:54:30;3726.61
2025-08-01 03:54:45;3726.608
2025-08-01 03:55:00;3726.607
2025-08-01 03:55:15;3726.605
2025-08-01 03:55:30;3726.604
2025-08-01 03:55:45;3726.602
2025-08-01 03:56:00;3726.601
2025-08-01 03:56:15;3726.6
2025-08-01 03:56:30;3726.6
2025-08-01 03:56:45;3726.6
2025-08-01 03:57:00;3726.598
2025-08-01 03:57:15;3726.598
2025-08-01 03:57:30;3726.599
2025-08-01 03:57:45;3726.597
2025-08-01 03:58:00;3726.597
2025-08-01 03:58:15;3726.595
2025-08-01 03:58:30;3726.594
2025-08-01 03:58:45;3726.592
2025-08-01 03:59:00;3726.592
2025-08-01 03:59:15;3726.59
2025-08-01 03:59:30;3726.589
2025-08-01 03:59:45;3726.588
2025-08-01 04:00:00;3726.587
2025-08-01 04:00:15;3726.586
2025-08-01 04:00:30;3726.584
2025-08-01 04:00:45;3726.582
2025-08-01 04:01:00;3726.579
2025-08-01 04:01:15;3726.577
2025-08-01 04:01:30;3726.577
2025-08-01 04:01:45;3726.576
2025-08-01 04:02:00;3726.574
2025-08-01 04:02:15;3726.572
2025-08-01 04:02:30;3726.571
2025-08-01 04:02:45;3726.568
2025-08-01 04:03:00;3726.565
2025-08-01 04:03:15;3726.564
2025-08-01 04:03:30;3726.561
2025-08-01 04:03:45;3726.559
2025-08-01 04:04:00;3726.558
2025-08-01 04:04:15;3726.558
2025-08-01 04:04:30;3726.557
2025-08-01 04:04:45;3726.555
2025-08-01 04:05:00;3726.552
2025-08-01 04:05:15;3726.549
2025-08-01 04:05:30;3726.547
2025-08-01 04:05:45;3726.546
2025-08-01 04:06:00;3726.545
2025-08-01 04:06:15;3726.545
2025-08-01 04:06:30;3726.544
2025-08-01 04:06:45;3726.542
2025-08-01 04:07:00;3726.542
2025-08-01 04:07:15;3726.54
2025-08-01 04:07:30;3726.539
2025-08-01 04:07:45;3726.539
2025-08-01 04:08:00;3726.538
2025-08-01 04:08:15;3726.536
2025-08-01 04:08:30;3726.533
2025-08-01 04:08:45;3726.532
2025-08-01 04:09:00;3726.531
2025-08-01 04:09:15;3726.529
2025-08-01 04:09:30;3726.529
2025-08-01 04:09:45;3726.527
2025-08-01 04:10:00;3726.525
2025-08-01 04:10:15;3726.525
2025-08-01 04:10:30;3726.523
2025-08-01 04:10:45;3726.521
2025-08-01 04:11:00;3726.521
2025-08-01 04:11:15;3726.519
2025-08-01 04:11:30;3726.516
2025-08-01 04:11:45;3726.515
2025-08-01 04:12:00;3726.512
2025-08-01 04:12:15;3726.512
2025-08-01 04:12:30;3726.511
2025-08-01 04:12:45;3726.508
2025-08-01 04:13:00;3726.506
2025-08-01 04:13:15;3726.505
2025-08-01 04:13:30;3726.504
2025-08-01 04:13:45;3726.503
2025-08-01 04:14:00;3726.501
2025-08-01 04:14:15;3726.499
2025-08-01 04:14:30;3726.498
2025-08-01 04:14:45;3726.498
2025-08-01 04:15:00;3726.496
2025-08-01 04:15:15;3726.494
2025-08-01 04:15:30;3726.493
2025-08-01 04:15:45;3726.491
2025-08-01 04:16:00;3726.491
2025-08-01 04:16:15;3726.489
2025-08-01 04:16:30;3726.487
2025-08-01 04:16:45;3726.487
2025-08-01 04:17:00;3726.484
2025-08-01 04:17:15;3726.482
2025-08-01 04:17:30;3726.48
2025-08-01 04:17:45;3726.481
2025-08-01 04:18:00;3726.479
2025-08-01 04:18:15;3726.478
2025-08-01 04:18:30;3726.476
2025-08-01 04:18:45;3726.476
2025-08-01 04:19:00;3726.475
2025-08-01 04:19:15;3726.474
2025-08-01 04:19:30;3726.472
2025-08-01 04:19:45;3726.471
2025-08-01 04:20:00;3726.469
2025-08-01 04:20:15;3726.469
2025-08-01 04:20:30;3726.467
2025-08-01 04:20:45;3726.464
2025-08-01 04:21:00;3726.464
2025-08-01 04:21:15;3726.462
2025-08-01 04:21:30;3726.461
2025-08-01 04:21:45;3726.459
2025-08-01 04:22:00;3726.458
2025-08-01 04:22:15;3726.455
2025-08-01 04:22:30;3726.453
2025-08-01 04:22:45;3726.452
2025-08-01 04:23:00;3726.451
2025-08-01 04:23:15;3726.448
2025-08-01 04:23:30;3726.446
2025-08-01 04:23:45;3726.444
2025-08-01 04:24:00;3726.442
2025-08-01 04:24:15;3726.44
2025-08-01 04:24:30;3726.439
2025-08-01 04:24:45;3726.437
2025-08-01 04:25:00;3726.435
2025-08-01 04:25:15;3726.435
2025-08-01 04:25:30;3726.433
2025-08-01 04:25:45;3726.431
2025-08-01 04:26:00;3726.428
2025-08-01 04:26:15;3726.427
2025-08-01 04:26:30;3726.425
2025-08-01 04:26:45;3726.422
2025-08-01 04:27:00;3726.42
2025-08-01 04:27:15;3726.42
2025-08-01 04:27:30;3726.419
2025-08-01 04:27:45;3726.418
2025-08-01 04:28:00;3726.416
2025-08-01 04:28:15;3726.414
2025-08-01 04:28:30;3726.413
2025-08-01 04:28:45;3726.412
2025-08-01 04:29:00;3726.411
2025-08-01 04:29:15;3726.41
2025-08-01 04:29:30;3726.408
2025-08-01 04:29:45;3726.406
2025-08-01 04:30:00;3726.404
2025-08-01 04:30:15;3726.402
2025-08-01 04:30:30;3726.399
2025-08-01 04:30:45;3726.399
2025-08-01 04:31:00;3726.398
2025-08-01 04:31:15;3726.396
2025-08-01 04:31:30;3726.395
2025-08-01 04:31:45;3726.394
2025-08-01 04:32:00;3726.392
2025-08-01 04:32:15;3726.391
2025-08-01 04:32:30;3726.389
2025-08-01 04:32:45;3726.388
2025-08-01 04:33:00;3726.384
2025-08-01 04:33:15;3726.382
2025-08-01 04:33:30;3726.38
2025-08-01 04:33:45;3726.378
2025-08-01 04:34:00;3726.377
2025-08-01 04:34:15;3726.374
2025-08-01 04:34:30;3726.373
2025-08-01 04:34:45;3726.373
2025-08-01 04:35:00;3726.371
2025-08-01 04:35:15;3726.371
2025-08-01 04:35:30;3726.368
2025-08-01 04:35:45;3726.367
2025-08-01 04:36:00;3726.365
2025-08-01 04:36:15;3726.364
2025-08-01 04:36:30;3726.362
2025-08-01 04:36:45;3726.361
2025-08-01 04:37:00;3726.358
2025-08-01 04:37:15;3726.358
2025-08-01 04:37:30;3726.357
2025-08-01 04:37:45;3726.356
2025-08-01 04:38:00;3726.355
2025-08-01 04:38:15;3726.353
2025-08-01 04:38:30;3726.352
2025-08-01 04:38:45;3726.35
2025-08-01 04:39:00;3726.348
2025-08-01 04:39:15;3726.347
2025-08-01 04:39:30;3726.344
2025-08-01 04:39:45;3726.342
2025-08-01 04:40:00;3726.34
2025-08-01 04:40:15;3726.337
2025-08-01 04:40:30;3726.334
2025-08-01 04:40:45;3726.332
2025-08-01 04:41:00;3726.33
2025-08-01 04:41:15;3726.329
2025-08-01 04:41:30;3726.327
2025-08-01 04:41:45;3726.326
2025-08-01 04:42:00;3726.325
2025-08-01 04:42:15;3726.323
2025-08-01 04:42:30;3726.322
2025-08-01 04:42:45;3726.32
2025-08-01 04:43:00;3726.317
2025-08-01 04:43:15;3726.317
2025-08-01 04:43:30;3726.313
2025-08-01 04:43:45;3726.312
2025-08-01 04:44:00;3726.31
2025-08-01 04:44:15;3726.308
2025-08-01 04:44:30;3726.306
2025-08-01 04:44:45;3726.304
2025-08-01 04:45:00;3726.303
2025-08-01 04:45:15;3726.3
2025-08-01 04:45:30;3726.299
2025-08-01 04:45:45;3726.299
2025-08-01 04:46:00;3726.298
2025-08-01 04:46:15;3726.295
2025-08-01 04:46:30;3726.296
2025-08-01 04:46:45;3726.293
2025-08-01 04:47:00;3726.291
2025-08-01 04:47:15;3726.29
2025-08-01 04:47:30;3726.288
2025-08-01 04:47:45;3726.285
2025-08-01 04:48:00;3726.283
2025-08-01 04:48:15;3726.283
2025-08-01 04:48:30;3726.28
2025-08-01 04:48:45;3726.281
2025-08-01 04:49:00;3726.279
2025-08-01 04:49:15;3726.277
2025-08-01 04:49:30;3726.275
2025-08-01 04:49:45;3726.274
2025-08-01 04:50:00;3726.273
2025-08-01 04:50:15;3726.272
2025-08-01 04:50:30;3726.271
2025-08-01 04:50:45;3726.27
2025-08-01 04:51:00;3726.27
2025-08-01 04:51:15;3726.268
2025-08-01 04:51:30;3726.267
2025-08-01 04:51:45;3726.265
2025-08-01 04:52:00;3726.264
2025-08-01 04:52:15;3726.262
2025-08-01 04:52:30;3726.261
2025-08-01 04:52:45;3726.26
2025-08-01 04:53:00;3726.259
2025-08-01 04:53:15;3726.258
2025-08-01 04:53:30;3726.256
2025-08-01 04:53:45;3726.254
2025-08-01 04:54:00;3726.252
2025-08-01 04:54:15;3726.25
2025-08-01 04:54:30;3726.248
2025-08-01 04:54:45;3726.247
2025-08-01 04:55:00;3726.245
2025-08-01 04:55:15;3726.243
2025-08-01 04:55:30;3726.242
2025-08-01 04:55:45;3726.24
2025-08-01 04:56:00;3726.238
2025-08-01 04:56:15;3726.235
2025-08-01 04:56:30;3726.233
2025-08-01 04:56:45;3726.231
2025-08-01 04:57:00;3726.229
2025-08-01 04:57:15;3726.226
2025-08-01 04:57:30;3726.225
2025-08-01 04:57:45;3726.221
2025-08-01 04:58:00;3726.219
2025-08-01 04:58:15;3726.217
2025-08-01 04:58:30;3726.215
2025-08-01 04:58:45;3726.212
2025-08-01 04:59:00;3726.21
2025-08-01 04:59:15;3726.208
2025-08-01 04:59:30;3726.206
2025-08-01 04:59:45;3726.204
2025-08-01 05:15:00;3726.092
2025-08-01 05:30:00;3725.988
2025-08-01 05:45:00;3725.876
2025-08-01 06:00:00;3725.764
2025-08-01 06:15:00;3725.658
2025-08-01 06:30:00;3725.55
2025-08-01 06:45:00;3725.463
2025-08-01 07:00:00;3725.363
2025-08-01 07:15:00;3725.277
2025-08-01 07:30:00;3725.195
2025-08-01 07:45:00;3725.123
2025-08-01 08:00:00;3725.074
2025-08-01 08:15:00;3725.017
2025-08-01 08:30:00;3724.986
2025-08-01 08:45:00;3724.965
2025-08-01 09:00:00;3724.948
2025-08-01 09:15:00;3724.947
2025-08-01 09:30:00;3724.949
2025-08-01 09:45:00;3724.963
2025-08-01 10:00:00;3724.994
2025-08-01 10:15:00;3725.028
2025-08-01 10:30:00;3725.071
2025-08-01 10:45:00;3725.117
2025-08-01 11:00:00;3725.178
2025-08-01 11:15:00;3725.242
2025-08-01 11:30:00;3725.307
2025-08-01 11:45:00;3725.37
2025-08-01 12:00:00;3725.439
2025-08-01 12:15:00;3725.51
2025-08-01 12:30:00;3725.579
2025-08-01 12:45:00;3725.651
2025-08-01 13:00:00;3725.715
2025-08-01 13:15:00;3725.775
2025-08-01 13:30:00;3725.829
2025-08-01 13:45:00;3725.876
2025-08-01 14:00:00;3725.917
2025-08-01 14:15:00;3725.949
2025-08-01 14:30:00;3725.979
2025-08-01 14:45:00;3725.994
2025-08-01 15:00:00;3726.007
2025-08-01 15:15:00;3726.012
2025-08-01 15:30:00;3726.0
2025-08-01 15:45:00;3725.985
2025-08-01 16:00:00;3725.959
2025-08-01 16:15:00;3725.933
2025-08-01 16:30:00;3725.896
2025-08-01 16:45:00;3725.854
2025-08-01 17:00:00;3725.801
2025-08-01 17:15:00;3725.757
2025-08-01 17:30:00;3725.704
2025-08-01 17:45:00;3725.653
2025-08-01 18:00:00;3725.601
2025-08-01 18:15:00;3725.548
2025-08-01 18:30:00;3725.495
2025-08-01 18:45:00;3725.447
2025-08-01 19:00:00;3725.404
2025-08-01 19:15:00;3725.371
2025-08-01 19:30:00;3725.339
2025-08-01 19:45:00;3725.32
2025-08-01 20:00:00;3725.302
2025-08-01 20:15:00;3725.301
2025-08-01 20:30:00;3725.304
2025-08-01 20:45:00;3725.314
2025-08-01 21:00:00;3725.329
2025-08-01 21:15:00;3725.362
2025-08-01 21:30:00;3725.397
2025-08-01 21:45:00;3725.445
2025-08-01 22:00:00;3725.494
2025-08-01 22:15:00;3725.551
2025-08-01 22:30:00;3725.622
2025-08-01 22:45:00;3725.689
2025-08-01 23:00:00;3725.769
2025-08-01 23:15:00;3725.85
2025-08-01 23:30:00;3725.935
2025-08-01 23:45:00;3726.02
