time_utc;sealevel_m
2025-07-31 05:31:30;5776.481
2025-07-31 05:31:45;5776.481
2025-07-31 05:32:00;5776.481
2025-07-31 05:32:15;5776.481
2025-07-31 05:32:30;5776.481
2025-07-31 05:32:45;5776.48
2025-07-31 05:33:00;5776.479
2025-07-31 05:33:15;5776.478
2025-07-31 05:33:30;5776.477
2025-07-31 05:33:45;5776.477
2025-07-31 05:34:00;5776.477
2025-07-31 05:34:15;5776.477
2025-07-31 05:34:30;5776.478
2025-07-31 05:34:45;5776.479
2025-07-31 05:35:00;5776.479
2025-07-31 05:35:15;5776.48
2025-07-31 05:35:30;5776.481
2025-07-31 05:35:45;5776.481
2025-07-31 05:36:00;5776.481
2025-07-31 05:36:15;5776.48
2025-07-31 05:36:30;5776.48
2025-07-31 05:36:45;5776.481
2025-07-31 05:37:00;5776.482
2025-07-31 05:37:15;5776.483
2025-07-31 05:37:30;5776.484
2025-07-31 05:37:45;5776.484
2025-07-31 05:38:00;5776.485
2025-07-31 05:38:15;5776.486
2025-07-31 05:38:30;5776.486
2025-07-31 05:38:45;5776.486
2025-07-31 05:39:00;5776.486
2025-07-31 05:39:15;5776.486
2025-07-31 05:39:30;5776.486
2025-07-31 05:39:45;5776.486
2025-07-31 05:40:00;5776.486
2025-07-31 05:40:15;5776.487
2025-07-31 05:40:30;5776.487
2025-07-31 05:40:45;5776.488
2025-07-31 05:41:00;5776.488
2025-07-31 05:41:15;5776.489
2025-07-31 05:41:30;5776.49
2025-07-31 05:41:45;5776.491
2025-07-31 05:42:00;5776.492
2025-07-31 05:42:15;5776.492
2025-07-31 05:42:30;5776.492
2025-07-31 05:42:45;5776.492
2025-07-31 05:43:00;5776.492
2025-07-31 05:43:15;5776.492
2025-07-31 05:43:30;5776.493
2025-07-31 05:43:45;5776.494
2025-07-31 05:44:00;5776.495
2025-07-31 05:44:15;5776.495
2025-07-31 05:44:30;5776.496
2025-07-31 05:44:45;5776.496
2025-07-31 05:45:00;5776.496
2025-07-31 05:45:15;5776.497
2025-07-31 05:45:30;5776.498
2025-07-31 05:45:45;5776.498
2025-07-31 05:46:00;5776.498
2025-07-31 05:46:15;5776.497
2025-07-31 05:46:30;5776.496
2025-07-31 05:46:45;5776.495
2025-07-31 05:47:00;5776.495
2025-07-31 05:47:15;5776.496
2025-07-31 05:47:30;5776.496
2025-07-31 05:47:45;5776.496
2025-07-31 05:48:00;5776.496
2025-07-31 05:48:15;5776.497
2025-07-31 05:48:30;5776.497
2025-07-31 05:48:45;5776.498
2025-07-31 05:49:00;5776.498
2025-07-31 05:49:15;5776.498
2025-07-31 05:49:30;5776.498
2025-07-31 05:49:45;5776.498
2025-07-31 05:50:00;5776.498
2025-07-31 05:50:15;5776.499
2025-07-31 05:50:30;5776.499
2025-07-31 05:50:45;5776.5
2025-07-31 05:51:00;5776.5
2025-07-31 05:51:15;5776.501
2025-07-31 05:51:30;5776.502
2025-07-31 05:51:45;5776.503
2025-07-31 05:52:00;5776.504
2025-07-31 05:52:15;5776.504
2025-07-31 05:52:30;5776.504
2025-07-31 05:52:45;5776.503
2025-07-31 05:53:00;5776.502
2025-07-31 05:53:15;5776.502
2025-07-31 05:53:30;5776.501
2025-07-31 05:53:45;5776.502
2025-07-31 05:54:00;5776.503
2025-07-31 05:54:15;5776.504
2025-07-31 05:54:30;5776.504
2025-07-31 05:54:45;5776.505
2025-07-31 05:55:00;5776.505
2025-07-31 05:55:15;5776.504
2025-07-31 05:55:30;5776.503
2025-07-31 05:55:45;5776.503
2025-07-31 05:56:00;5776.503
2025-07-31 05:56:15;5776.503
2025-07-31 05:56:30;5776.503
2025-07-31 05:56:45;5776.504
2025-07-31 05:57:00;5776.505
2025-07-31 05:57:15;5776.506
2025-07-31 05:57:30;5776.507
2025-07-31 05:57:45;5776.508
2025-07-31 05:58:00;5776.509
2025-07-31 05:58:15;5776.51
2025-07-31 05:58:30;5776.51
2025-07-31 05:58:45;5776.511
2025-07-31 05:59:00;5776.512
2025-07-31 05:59:15;5776.513
2025-07-31 05:59:30;5776.514
2025-07-31 05:59:45;5776.515
2025-07-31 06:00:00;5776.517
2025-07-31 06:00:15;5776.518
2025-07-31 06:00:30;5776.519
2025-07-31 06:00:45;5776.519
2025-07-31 06:01:00;5776.519
2025-07-31 06:01:15;5776.519
2025-07-31 06:01:30;5776.519
2025-07-31 06:01:45;5776.519
2025-07-31 06:02:00;5776.519
2025-07-31 06:02:15;5776.518
2025-07-31 06:02:30;5776.518
2025-07-31 06:02:45;5776.518
2025-07-31 06:03:00;5776.518
2025-07-31 06:03:15;5776.519
2025-07-31 06:03:30;5776.52
2025-07-31 06:03:45;5776.52
2025-07-31 06:04:00;5776.52
2025-07-31 06:04:15;5776.52
2025-07-31 06:04:30;5776.519
2025-07-31 06:04:45;5776.518
2025-07-31 06:05:00;5776.518
2025-07-31 06:05:15;5776.518
2025-07-31 06:05:30;5776.519
2025-07-31 06:05:45;5776.521
2025-07-31 06:06:00;5776.521
2025-07-31 06:06:15;5776.522
2025-07-31 06:06:30;5776.522
2025-07-31 06:06:45;5776.523
2025-07-31 06:07:00;5776.523
2025-07-31 06:07:15;5776.523
2025-07-31 06:07:30;5776.523
2025-07-31 06:07:45;5776.523
2025-07-31 06:08:00;5776.524
2025-07-31 06:08:15;5776.525
2025-07-31 06:08:30;5776.526
2025-07-31 06:08:45;5776.527
2025-07-31 06:09:00;5776.528
2025-07-31 06:09:15;5776.53
2025-07-31 06:09:30;5776.531
2025-07-31 06:09:45;5776.533
2025-07-31 06:10:00;5776.534
2025-07-31 06:10:15;5776.534
2025-07-31 06:10:30;5776.534
2025-07-31 06:10:45;5776.534
2025-07-31 06:11:00;5776.535
2025-07-31 06:11:15;5776.535
2025-07-31 06:11:30;5776.537
2025-07-31 06:11:45;5776.537
2025-07-31 06:12:00;5776.539
2025-07-31 06:12:15;5776.539
2025-07-31 06:12:30;5776.54
2025-07-31 06:12:45;5776.539
2025-07-31 06:13:00;5776.539
2025-07-31 06:13:15;5776.538
2025-07-31 06:13:30;5776.538
2025-07-31 06:13:45;5776.539
2025-07-31 06:14:00;5776.539
2025-07-31 06:14:15;5776.54
2025-07-31 06:14:30;5776.541
2025-07-31 06:14:45;5776.542
2025-07-31 06:15:00;5776.543
2025-07-31 06:15:15;5776.543
2025-07-31 06:15:30;5776.544
2025-07-31 06:15:45;5776.544
2025-07-31 06:16:00;5776.544
2025-07-31 06:16:15;5776.544
2025-07-31 06:16:30;5776.544
2025-07-31 06:16:45;5776.544
2025-07-31 06:17:00;5776.544
2025-07-31 06:17:15;5776.545
2025-07-31 06:17:30;5776.546
2025-07-31 06:17:45;5776.547
2025-07-31 06:18:00;5776.548
2025-07-31 06:18:15;5776.55
2025-07-31 06:18:30;5776.551
2025-07-31 06:18:45;5776.551
2025-07-31 06:19:00;5776.551
2025-07-31 06:19:15;5776.55
2025-07-31 06:19:30;5776.549
2025-07-31 06:19:45;5776.549
2025-07-31 06:20:00;5776.549
2025-07-31 06:20:15;5776.55
2025-07-31 06:20:30;5776.551
2025-07-31 06:20:45;5776.552
2025-07-31 06:21:00;5776.552
2025-07-31 06:21:15;5776.553
2025-07-31 06:21:30;5776.553
2025-07-31 06:21:45;5776.554
2025-07-31 06:22:00;5776.554
2025-07-31 06:22:15;5776.553
2025-07-31 06:22:30;5776.553
2025-07-31 06:22:45;5776.554
2025-07-31 06:23:00;5776.555
2025-07-31 06:23:15;5776.556
2025-07-31 06:23:30;5776.557
2025-07-31 06:23:45;5776.558
2025-07-31 06:24:00;5776.559
2025-07-31 06:24:15;5776.559
2025-07-31 06:24:30;5776.56
2025-07-31 06:24:45;5776.56
2025-07-31 06:25:00;5776.561
2025-07-31 06:25:15;5776.561
2025-07-31 06:25:30;5776.561
2025-07-31 06:25:45;5776.561
2025-07-31 06:26:00;5776.562
2025-07-31 06:26:15;5776.562
2025-07-31 06:26:30;5776.563
2025-07-31 06:26:45;5776.564
2025-07-31 06:27:00;5776.566
2025-07-31 06:27:15;5776.567
2025-07-31 06:27:30;5776.568
2025-07-31 06:27:45;5776.569
2025-07-31 06:28:00;5776.569
2025-07-31 06:28:15;5776.568
2025-07-31 06:28:30;5776.568
2025-07-31 06:28:45;5776.569
2025-07-31 06:29:00;5776.57
2025-07-31 06:29:15;5776.572
2025-07-31 06:29:30;5776.573
2025-07-31 06:29:45;5776.575
2025-07-31 06:30:00;5776.576
2025-07-31 06:30:15;5776.577
2025-07-31 06:30:30;5776.577
2025-07-31 06:30:45;5776.578
2025-07-31 06:31:00;5776.579
2025-07-31 06:31:15;5776.579
2025-07-31 06:31:30;5776.579
2025-07-31 06:31:45;5776.579
2025-07-31 06:32:00;5776.579
2025-07-31 06:32:15;5776.579
2025-07-31 06:32:30;5776.58
2025-07-31 06:32:45;5776.581
2025-07-31 06:33:00;5776.582
2025-07-31 06:33:15;5776.583
2025-07-31 06:33:30;5776.583
2025-07-31 06:33:45;5776.583
2025-07-31 06:34:00;5776.582
2025-07-31 06:34:15;5776.582
2025-07-31 06:34:30;5776.582
2025-07-31 06:34:45;5776.582
2025-07-31 06:35:00;5776.583
2025-07-31 06:35:15;5776.585
2025-07-31 06:35:30;5776.586
2025-07-31 06:35:45;5776.588
2025-07-31 06:36:00;5776.589
2025-07-31 06:36:15;5776.59
2025-07-31 06:36:30;5776.591
2025-07-31 06:36:45;5776.592
2025-07-31 06:37:00;5776.592
2025-07-31 06:37:15;5776.593
2025-07-31 06:37:30;5776.593
2025-07-31 06:37:45;5776.594
2025-07-31 06:38:00;5776.596
2025-07-31 06:38:15;5776.597
2025-07-31 06:38:30;5776.598
2025-07-31 06:38:45;5776.599
2025-07-31 06:39:00;5776.599
2025-07-31 06:39:15;5776.599
2025-07-31 06:39:30;5776.599
2025-07-31 06:39:45;5776.6
2025-07-31 06:40:00;5776.601
2025-07-31 06:40:15;5776.601
2025-07-31 06:40:30;5776.602
2025-07-31 06:40:45;5776.602
2025-07-31 06:41:00;5776.603
2025-07-31 06:41:15;5776.603
2025-07-31 06:41:30;5776.604
2025-07-31 06:41:45;5776.604
2025-07-31 06:42:00;5776.604
2025-07-31 06:42:15;5776.603
2025-07-31 06:42:30;5776.603
2025-07-31 06:42:45;5776.604
2025-07-31 06:43:00;5776.604
2025-07-31 06:43:15;5776.605
2025-07-31 06:43:30;5776.605
2025-07-31 06:43:45;5776.606
2025-07-31 06:44:00;5776.607
2025-07-31 06:44:15;5776.608
2025-07-31 06:44:30;5776.609
2025-07-31 06:44:45;5776.611
2025-07-31 06:45:00;5776.612
2025-07-31 06:45:15;5776.612
2025-07-31 06:45:30;5776.613
2025-07-31 06:45:45;5776.614
2025-07-31 06:46:00;5776.614
2025-07-31 06:46:15;5776.615
2025-07-31 06:46:30;5776.614
2025-07-31 06:46:45;5776.614
2025-07-31 06:47:00;5776.614
2025-07-31 06:47:15;5776.613
2025-07-31 06:47:30;5776.613
2025-07-31 06:47:45;5776.612
2025-07-31 06:48:00;5776.612
2025-07-31 06:48:15;5776.613
2025-07-31 06:48:30;5776.613
2025-07-31 06:48:45;5776.615
2025-07-31 06:49:00;5776.616
2025-07-31 06:49:15;5776.618
2025-07-31 06:49:30;5776.619
2025-07-31 06:49:45;5776.619
2025-07-31 06:50:00;5776.62
2025-07-31 06:50:15;5776.62
2025-07-31 06:50:30;5776.621
2025-07-31 06:50:45;5776.621
2025-07-31 06:51:00;5776.622
2025-07-31 06:51:15;5776.622
2025-07-31 06:51:30;5776.622
2025-07-31 06:51:45;5776.622
2025-07-31 06:52:00;5776.623
2025-07-31 06:52:15;5776.624
2025-07-31 06:52:30;5776.625
2025-07-31 06:52:45;5776.626
2025-07-31 06:53:00;5776.627
2025-07-31 06:53:15;5776.627
2025-07-31 06:53:30;5776.629
2025-07-31 06:53:45;5776.631
2025-07-31 06:54:00;5776.632
2025-07-31 06:54:15;5776.634
2025-07-31 06:54:30;5776.635
2025-07-31 06:54:45;5776.636
2025-07-31 06:55:00;5776.638
2025-07-31 06:55:15;5776.639
2025-07-31 06:55:30;5776.64
2025-07-31 06:55:45;5776.641
2025-07-31 06:56:00;5776.642
2025-07-31 06:56:15;5776.643
2025-07-31 06:56:30;5776.644
2025-07-31 06:56:45;5776.645
2025-07-31 06:57:00;5776.645
2025-07-31 06:57:15;5776.646
2025-07-31 06:57:30;5776.646
2025-07-31 06:57:45;5776.648
2025-07-31 06:58:00;5776.65
2025-07-31 06:58:15;5776.652
2025-07-31 06:58:30;5776.654
2025-07-31 06:58:45;5776.656
2025-07-31 06:59:00;5776.657
2025-07-31 06:59:15;5776.659
2025-07-31 06:59:30;5776.661
2025-07-31 06:59:45;5776.662
2025-07-31 07:00:00;5776.664
2025-07-31 07:00:15;5776.664
2025-07-31 07:00:30;5776.664
2025-07-31 07:00:45;5776.665
2025-07-31 07:01:00;5776.666
2025-07-31 07:01:15;5776.667
2025-07-31 07:01:30;5776.669
2025-07-31 07:01:45;5776.669
2025-07-31 07:02:00;5776.67
2025-07-31 07:02:15;5776.669
2025-07-31 07:02:30;5776.669
2025-07-31 07:02:45;5776.668
2025-07-31 07:03:00;5776.669
2025-07-31 07:03:15;5776.67
2025-07-31 07:03:30;5776.671
2025-07-31 07:03:45;5776.673
2025-07-31 07:04:00;5776.674
2025-07-31 07:04:15;5776.675
2025-07-31 07:04:30;5776.676
2025-07-31 07:04:45;5776.677
2025-07-31 07:05:00;5776.678
2025-07-31 07:05:15;5776.679
2025-07-31 07:05:30;5776.68
2025-07-31 07:05:45;5776.681
2025-07-31 07:06:00;5776.682
2025-07-31 07:06:15;5776.683
2025-07-31 07:06:30;5776.683
2025-07-31 07:06:45;5776.684
2025-07-31 07:07:00;5776.684
2025-07-31 07:07:15;5776.684
2025-07-31 07:07:30;5776.685
2025-07-31 07:07:45;5776.687
2025-07-31 07:08:00;5776.689
2025-07-31 07:08:15;5776.691
2025-07-31 07:08:30;5776.693
2025-07-31 07:08:45;5776.695
2025-07-31 07:09:00;5776.696
2025-07-31 07:09:15;5776.697
2025-07-31 07:09:30;5776.697
2025-07-31 07:09:45;5776.698
2025-07-31 07:10:00;5776.698
2025-07-31 07:10:15;5776.698
2025-07-31 07:10:30;5776.699
2025-07-31 07:10:45;5776.7
2025-07-31 07:11:00;5776.7
2025-07-31 07:11:15;5776.7
2025-07-31 07:11:30;5776.7
2025-07-31 07:11:45;5776.701
2025-07-31 07:12:00;5776.7
2025-07-31 07:12:15;5776.7
2025-07-31 07:12:30;5776.7
2025-07-31 07:12:45;5776.7
2025-07-31 07:13:00;5776.702
2025-07-31 07:13:15;5776.704
2025-07-31 07:13:30;5776.705
2025-07-31 07:13:45;5776.706
2025-07-31 07:14:00;5776.707
2025-07-31 07:14:15;5776.708
2025-07-31 07:14:30;5776.709
2025-07-31 07:14:45;5776.71
2025-07-31 07:15:00;5776.711
2025-07-31 07:15:15;5776.713
2025-07-31 07:15:30;5776.714
2025-07-31 07:15:45;5776.716
2025-07-31 07:16:00;5776.717
2025-07-31 07:16:15;5776.719
2025-07-31 07:16:30;5776.721
2025-07-31 07:16:45;5776.722
2025-07-31 07:17:00;5776.723
2025-07-31 07:17:15;5776.724
2025-07-31 07:17:30;5776.724
2025-07-31 07:17:45;5776.725
2025-07-31 07:18:00;5776.725
2025-07-31 07:18:15;5776.726
2025-07-31 07:18:30;5776.728
2025-07-31 07:18:45;5776.73
2025-07-31 07:19:00;5776.732
2025-07-31 07:19:15;5776.733
2025-07-31 07:19:30;5776.734
2025-07-31 07:19:45;5776.736
2025-07-31 07:20:00;5776.737
2025-07-31 07:20:15;5776.738
2025-07-31 07:20:30;5776.739
2025-07-31 07:20:45;5776.74
2025-07-31 07:21:00;5776.74
2025-07-31 07:21:15;5776.74
2025-07-31 07:21:30;5776.741
2025-07-31 07:21:45;5776.741
2025-07-31 07:22:00;5776.742
2025-07-31 07:22:15;5776.742
2025-07-31 07:22:30;5776.743
2025-07-31 07:22:45;5776.744
2025-07-31 07:23:00;5776.746
2025-07-31 07:23:15;5776.748
2025-07-31 07:23:30;5776.749
2025-07-31 07:23:45;5776.75
2025-07-31 07:24:00;5776.749
2025-07-31 07:24:15;5776.749
2025-07-31 07:24:30;5776.749
2025-07-31 07:24:45;5776.75
2025-07-31 07:25:00;5776.751
2025-07-31 07:25:15;5776.752
2025-07-31 07:25:30;5776.754
2025-07-31 07:25:45;5776.755
2025-07-31 07:26:00;5776.756
2025-07-31 07:26:15;5776.757
2025-07-31 07:26:30;5776.757
2025-07-31 07:26:45;5776.758
2025-07-31 07:27:00;5776.759
2025-07-31 07:27:15;5776.759
2025-07-31 07:27:30;5776.76
2025-07-31 07:27:45;5776.762
2025-07-31 07:28:00;5776.763
2025-07-31 07:28:15;5776.765
2025-07-31 07:28:30;5776.767
2025-07-31 07:28:45;5776.768
2025-07-31 07:29:00;5776.769
2025-07-31 07:29:15;5776.77
2025-07-31 07:29:30;5776.771
2025-07-31 07:29:45;5776.772
2025-07-31 07:30:00;5776.773
2025-07-31 07:30:15;5776.774
2025-07-31 07:30:30;5776.775
2025-07-31 07:30:45;5776.777
2025-07-31 07:31:00;5776.777
2025-07-31 07:31:15;5776.778
2025-07-31 07:31:30;5776.778
2025-07-31 07:31:45;5776.778
2025-07-31 07:32:00;5776.778
2025-07-31 07:32:15;5776.777
2025-07-31 07:32:30;5776.777
2025-07-31 07:32:45;5776.777
2025-07-31 07:33:00;5776.778
2025-07-31 07:33:15;5776.779
2025-07-31 07:33:30;5776.781
2025-07-31 07:33:45;5776.782
2025-07-31 07:34:00;5776.783
2025-07-31 07:34:15;5776.784
2025-07-31 07:34:30;5776.784
2025-07-31 07:34:45;5776.785
2025-07-31 07:35:00;5776.785
2025-07-31 07:35:15;5776.785
2025-07-31 07:35:30;5776.786
2025-07-31 07:35:45;5776.787
2025-07-31 07:36:00;5776.788
2025-07-31 07:36:15;5776.79
2025-07-31 07:36:30;5776.791
2025-07-31 07:36:45;5776.792
2025-07-31 07:37:00;5776.792
2025-07-31 07:37:15;5776.794
2025-07-31 07:37:30;5776.794
2025-07-31 07:37:45;5776.795
2025-07-31 07:38:00;5776.797
2025-07-31 07:38:15;5776.798
2025-07-31 07:38:30;5776.799
2025-07-31 07:38:45;5776.799
2025-07-31 07:39:00;5776.8
2025-07-31 07:39:15;5776.802
2025-07-31 07:39:30;5776.805
2025-07-31 07:39:45;5776.807
2025-07-31 07:40:00;5776.809
2025-07-31 07:40:15;5776.811
2025-07-31 07:40:30;5776.813
2025-07-31 07:40:45;5776.814
2025-07-31 07:41:00;5776.815
2025-07-31 07:41:15;5776.817
2025-07-31 07:41:30;5776.819
2025-07-31 07:41:45;5776.821
2025-07-31 07:42:00;5776.822
2025-07-31 07:42:15;5776.824
2025-07-31 07:42:30;5776.824
2025-07-31 07:42:45;5776.825
2025-07-31 07:43:00;5776.826
2025-07-31 07:43:15;5776.828
2025-07-31 07:43:30;5776.829
2025-07-31 07:43:45;5776.831
2025-07-31 07:44:00;5776.832
2025-07-31 07:44:15;5776.834
2025-07-31 07:44:30;5776.835
2025-07-31 07:44:45;5776.837
2025-07-31 07:45:00;5776.84
2025-07-31 07:45:15;5776.842
2025-07-31 07:45:30;5776.845
2025-07-31 07:45:45;5776.847
2025-07-31 07:46:00;5776.849
2025-07-31 07:46:15;5776.851
2025-07-31 07:46:30;5776.852
2025-07-31 07:46:45;5776.852
2025-07-31 07:47:00;5776.851
2025-07-31 07:47:15;5776.852
2025-07-31 07:47:30;5776.853
2025-07-31 07:47:45;5776.854
2025-07-31 07:48:00;5776.856
2025-07-31 07:48:15;5776.858
2025-07-31 07:48:30;5776.859
2025-07-31 07:48:45;5776.86
2025-07-31 07:49:00;5776.86
2025-07-31 07:49:15;5776.861
2025-07-31 07:49:30;5776.861
2025-07-31 07:49:45;5776.86
2025-07-31 07:50:00;5776.86
2025-07-31 07:50:15;5776.861
2025-07-31 07:50:30;5776.863
2025-07-31 07:50:45;5776.864
2025-07-31 07:51:00;5776.864
2025-07-31 07:51:15;5776.865
2025-07-31 07:51:30;5776.865
2025-07-31 07:51:45;5776.866
2025-07-31 07:52:00;5776.866
2025-07-31 07:52:15;5776.867
2025-07-31 07:52:30;5776.868
2025-07-31 07:52:45;5776.869
2025-07-31 07:53:00;5776.87
2025-07-31 07:53:15;5776.871
2025-07-31 07:53:30;5776.872
2025-07-31 07:53:45;5776.874
2025-07-31 07:54:00;5776.876
2025-07-31 07:54:15;5776.878
2025-07-31 07:54:30;5776.88
2025-07-31 07:54:45;5776.882
2025-07-31 07:55:00;5776.883
2025-07-31 07:55:15;5776.883
2025-07-31 07:55:30;5776.883
2025-07-31 07:55:45;5776.883
2025-07-31 07:56:00;5776.885
2025-07-31 07:56:15;5776.886
2025-07-31 07:56:30;5776.888
2025-07-31 07:56:45;5776.89
2025-07-31 07:57:00;5776.891
2025-07-31 07:57:15;5776.892
2025-07-31 07:57:30;5776.893
2025-07-31 07:57:45;5776.894
2025-07-31 07:58:00;5776.896
2025-07-31 07:58:15;5776.898
2025-07-31 07:58:30;5776.899
2025-07-31 07:58:45;5776.9
2025-07-31 07:59:00;5776.901
2025-07-31 07:59:15;5776.902
2025-07-31 07:59:30;5776.904
2025-07-31 07:59:45;5776.905
2025-07-31 08:00:00;5776.906
2025-07-31 08:00:15;5776.907
2025-07-31 08:00:30;5776.908
2025-07-31 08:00:45;5776.907
2025-07-31 08:01:00;5776.908
2025-07-31 08:01:15;5776.91
2025-07-31 08:01:30;5776.91
2025-07-31 08:01:45;5776.91
2025-07-31 08:02:00;5776.911
2025-07-31 08:02:15;5776.912
2025-07-31 08:02:30;5776.912
2025-07-31 08:02:45;5776.913
2025-07-31 08:03:00;5776.914
2025-07-31 08:03:15;5776.916
2025-07-31 08:03:30;5776.918
2025-07-31 08:03:45;5776.921
2025-07-31 08:04:00;5776.922
2025-07-31 08:04:15;5776.923
2025-07-31 08:04:30;5776.923
2025-07-31 08:04:45;5776.923
2025-07-31 08:05:00;5776.923
2025-07-31 08:05:15;5776.924
2025-07-31 08:05:30;5776.926
2025-07-31 08:05:45;5776.928
2025-07-31 08:06:00;5776.929
2025-07-31 08:06:15;5776.93
2025-07-31 08:06:30;5776.932
2025-07-31 08:06:45;5776.933
2025-07-31 08:07:00;5776.935
2025-07-31 08:07:15;5776.936
2025-07-31 08:07:30;5776.937
2025-07-31 08:07:45;5776.938
2025-07-31 08:08:00;5776.939
2025-07-31 08:08:15;5776.94
2025-07-31 08:08:30;5776.942
2025-07-31 08:08:45;5776.943
2025-07-31 08:09:00;5776.943
2025-07-31 08:09:15;5776.944
2025-07-31 08:09:30;5776.945
2025-07-31 08:09:45;5776.947
2025-07-31 08:10:00;5776.949
2025-07-31 08:10:15;5776.951
2025-07-31 08:10:30;5776.951
2025-07-31 08:10:45;5776.952
2025-07-31 08:11:00;5776.953
2025-07-31 08:11:15;5776.955
2025-07-31 08:11:30;5776.957
2025-07-31 08:11:45;5776.959
2025-07-31 08:12:00;5776.962
2025-07-31 08:12:15;5776.964
2025-07-31 08:12:30;5776.965
2025-07-31 08:12:45;5776.966
2025-07-31 08:13:00;5776.967
2025-07-31 08:13:15;5776.968
2025-07-31 08:13:30;5776.969
2025-07-31 08:13:45;5776.971
2025-07-31 08:14:00;5776.973
2025-07-31 08:14:15;5776.976
2025-07-31 08:14:30;5776.978
2025-07-31 08:14:45;5776.978
2025-07-31 08:15:00;5776.979
2025-07-31 08:15:15;5776.98
2025-07-31 08:15:30;5776.98
2025-07-31 08:15:45;5776.98
2025-07-31 08:16:00;5776.98
2025-07-31 08:16:15;5776.98
2025-07-31 08:16:30;5776.981
2025-07-31 08:16:45;5776.981
2025-07-31 08:17:00;5776.982
2025-07-31 08:17:15;5776.984
2025-07-31 08:17:30;5776.986
2025-07-31 08:17:45;5776.987
2025-07-31 08:18:00;5776.989
2025-07-31 08:18:15;5776.99
2025-07-31 08:18:30;5776.991
2025-07-31 08:18:45;5776.992
2025-07-31 08:19:00;5776.993
2025-07-31 08:19:15;5776.994
2025-07-31 08:19:30;5776.995
2025-07-31 08:19:45;5776.996
2025-07-31 08:20:00;5776.997
2025-07-31 08:20:15;5776.998
2025-07-31 08:20:30;5776.998
2025-07-31 08:20:45;5776.998
2025-07-31 08:21:00;5776.998
2025-07-31 08:21:15;5776.998
2025-07-31 08:21:30;5776.999
2025-07-31 08:21:45;5777.0
2025-07-31 08:22:00;5777.002
2025-07-31 08:22:15;5777.002
2025-07-31 08:22:30;5777.002
2025-07-31 08:22:45;5777.002
2025-07-31 08:23:00;5777.002
2025-07-31 08:23:15;5777.004
2025-07-31 08:23:30;5777.006
2025-07-31 08:23:45;5777.008
2025-07-31 08:24:00;5777.01
2025-07-31 08:24:15;5777.011
2025-07-31 08:24:30;5777.012
2025-07-31 08:24:45;5777.013
2025-07-31 08:25:00;5777.014
2025-07-31 08:25:15;5777.014
2025-07-31 08:25:30;5777.014
2025-07-31 08:25:45;5777.015
2025-07-31 08:26:00;5777.016
2025-07-31 08:26:15;5777.018
2025-07-31 08:26:30;5777.02
2025-07-31 08:26:45;5777.022
2025-07-31 08:27:00;5777.024
2025-07-31 08:27:15;5777.026
2025-07-31 08:27:30;5777.028
2025-07-31 08:27:45;5777.03
2025-07-31 08:28:00;5777.031
2025-07-31 08:28:15;5777.033
2025-07-31 08:28:30;5777.035
2025-07-31 08:28:45;5777.036
2025-07-31 08:29:00;5777.036
2025-07-31 08:29:15;5777.038
2025-07-31 08:29:30;5777.039
2025-07-31 08:29:45;5777.04
2025-07-31 08:30:00;5777.042
2025-07-31 08:30:15;5777.045
2025-07-31 08:30:30;5777.047
2025-07-31 08:30:45;5777.048
2025-07-31 08:31:00;5777.048
2025-07-31 08:31:15;5777.048
2025-07-31 08:31:30;5777.049
2025-07-31 08:31:45;5777.05
2025-07-31 08:32:00;5777.052
2025-07-31 08:32:15;5777.054
2025-07-31 08:32:30;5777.056
2025-07-31 08:32:45;5777.059
2025-07-31 08:33:00;5777.06
2025-07-31 08:33:15;5777.062
2025-07-31 08:33:30;5777.063
2025-07-31 08:33:45;5777.064
2025-07-31 08:34:00;5777.065
2025-07-31 08:34:15;5777.066
2025-07-31 08:34:30;5777.066
2025-07-31 08:34:45;5777.066
2025-07-31 08:35:00;5777.067
2025-07-31 08:35:15;5777.069
2025-07-31 08:35:30;5777.071
2025-07-31 08:35:45;5777.073
2025-07-31 08:36:00;5777.074
2025-07-31 08:36:15;5777.075
2025-07-31 08:36:30;5777.075
2025-07-31 08:36:45;5777.075
2025-07-31 08:37:00;5777.076
2025-07-31 08:37:15;5777.076
2025-07-31 08:37:30;5777.078
2025-07-31 08:37:45;5777.079
2025-07-31 08:38:00;5777.081
2025-07-31 08:38:15;5777.082
2025-07-31 08:38:30;5777.083
2025-07-31 08:38:45;5777.084
2025-07-31 08:39:00;5777.085
2025-07-31 08:39:15;5777.086
2025-07-31 08:39:30;5777.089
2025-07-31 08:39:45;5777.09
2025-07-31 08:40:00;5777.092
2025-07-31 08:40:15;5777.093
2025-07-31 08:40:30;5777.094
2025-07-31 08:40:45;5777.095
2025-07-31 08:41:00;5777.096
2025-07-31 08:41:15;5777.096
2025-07-31 08:41:30;5777.097
2025-07-31 08:41:45;5777.098
2025-07-31 08:42:00;5777.099
2025-07-31 08:42:15;5777.1
2025-07-31 08:42:30;5777.1
2025-07-31 08:42:45;5777.101
2025-07-31 08:43:00;5777.102
2025-07-31 08:43:15;5777.102
2025-07-31 08:43:30;5777.102
2025-07-31 08:43:45;5777.103
2025-07-31 08:44:00;5777.105
2025-07-31 08:44:15;5777.106
2025-07-31 08:44:30;5777.107
2025-07-31 08:44:45;5777.108
2025-07-31 08:45:00;5777.109
2025-07-31 08:45:15;5777.108
2025-07-31 08:45:30;5777.108
